Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762860958.8350668.pt')
{'epoch': 0, 'avg_loss': '6.5110', 'avg_bpr_loss': '6.4283', 'avg_kd_loss': '0.0827'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0026', 'HIT@10': '0.0100', 'NDCG@10': '0.0042', 'HIT@20': '0.0139', 'NDCG@20': '0.0051'}
{'Epoch': 9, 'HIT@5': '0.0323', 'NDCG@5': '0.0225', 'HIT@10': '0.0475', 'NDCG@10': '0.0273', 'HIT@20': '0.0691', 'NDCG@20': '0.0328'}
{'Epoch': 9, 'HIT@5': '0.0348', 'NDCG@5': '0.0243', 'HIT@10': '0.0539', 'NDCG@10': '0.0305', 'HIT@20': '0.0761', 'NDCG@20': '0.0361'}
Model 1 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0312', 'NDCG@5': '0.0226', 'HIT@10': '0.0472', 'NDCG@10': '0.0278', 'HIT@20': '0.0666', 'NDCG@20': '0.0326'}
Model 2 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0323', 'NDCG@5': '0.0225', 'HIT@10': '0.0475', 'NDCG@10': '0.0273', 'HIT@20': '0.0691', 'NDCG@20': '0.0328'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0348', 'NDCG@5': '0.0243', 'HIT@10': '0.0539', 'NDCG@10': '0.0305', 'HIT@20': '0.0761', 'NDCG@20': '0.0361'}
{'epoch': 10, 'avg_loss': '5.8848', 'avg_bpr_loss': '5.7553', 'avg_kd_loss': '0.1296'}
{'Epoch': 10, 'HIT@5': '0.0348', 'NDCG@5': '0.0242', 'HIT@10': '0.0500', 'NDCG@10': '0.0291', 'HIT@20': '0.0692', 'NDCG@20': '0.0340'}
{'Epoch': 10, 'HIT@5': '0.0344', 'NDCG@5': '0.0243', 'HIT@10': '0.0479', 'NDCG@10': '0.0287', 'HIT@20': '0.0681', 'NDCG@20': '0.0337'}
{'Epoch': 10, 'HIT@5': '0.0379', 'NDCG@5': '0.0264', 'HIT@10': '0.0537', 'NDCG@10': '0.0314', 'HIT@20': '0.0775', 'NDCG@20': '0.0374'}
Model 1 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0348', 'NDCG@5': '0.0242', 'HIT@10': '0.0500', 'NDCG@10': '0.0291', 'HIT@20': '0.0692', 'NDCG@20': '0.0340'}
Model 2 (SASRec) Results: {'Epoch': 10, 'HIT@5': '0.0344', 'NDCG@5': '0.0243', 'HIT@10': '0.0479', 'NDCG@10': '0.0287', 'HIT@20': '0.0681', 'NDCG@20': '0.0337'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0379', 'NDCG@5': '0.0264', 'HIT@10': '0.0537', 'NDCG@10': '0.0314', 'HIT@20': '0.0775', 'NDCG@20': '0.0374'}
{'Epoch': 10, 'HIT@5': '0.0329', 'NDCG@5': '0.0233', 'HIT@10': '0.0525', 'NDCG@10': '0.0295', 'HIT@20': '0.0733', 'NDCG@20': '0.0347'}
{'Epoch': 10, 'HIT@5': '0.0365', 'NDCG@5': '0.0257', 'HIT@10': '0.0506', 'NDCG@10': '0.0302', 'HIT@20': '0.0730', 'NDCG@20': '0.0358'}
{'Epoch': 10, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0567', 'NDCG@10': '0.0328', 'HIT@20': '0.0772', 'NDCG@20': '0.0380'}
Model 1 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0329', 'NDCG@5': '0.0233', 'HIT@10': '0.0525', 'NDCG@10': '0.0295', 'HIT@20': '0.0733', 'NDCG@20': '0.0347'}
Model 2 (SASRec) Results: {'Epoch': 10, 'HIT@5': '0.0365', 'NDCG@5': '0.0257', 'HIT@10': '0.0506', 'NDCG@10': '0.0302', 'HIT@20': '0.0730', 'NDCG@20': '0.0358'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0567', 'NDCG@10': '0.0328', 'HIT@20': '0.0772', 'NDCG@20': '0.0380'}
{'epoch': 11, 'avg_loss': '5.8335', 'avg_bpr_loss': '5.6847', 'avg_kd_loss': '0.1488'}
{'Epoch': 11, 'HIT@5': '0.0362', 'NDCG@5': '0.0255', 'HIT@10': '0.0545', 'NDCG@10': '0.0313', 'HIT@20': '0.0726', 'NDCG@20': '0.0359'}
{'Epoch': 11, 'HIT@5': '0.0357', 'NDCG@5': '0.0254', 'HIT@10': '0.0504', 'NDCG@10': '0.0301', 'HIT@20': '0.0716', 'NDCG@20': '0.0355'}
{'Epoch': 11, 'HIT@5': '0.0403', 'NDCG@5': '0.0279', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0795', 'NDCG@20': '0.0388'}
Model 1 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0362', 'NDCG@5': '0.0255', 'HIT@10': '0.0545', 'NDCG@10': '0.0313', 'HIT@20': '0.0726', 'NDCG@20': '0.0359'}
Model 2 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0357', 'NDCG@5': '0.0254', 'HIT@10': '0.0504', 'NDCG@10': '0.0301', 'HIT@20': '0.0716', 'NDCG@20': '0.0355'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0403', 'NDCG@5': '0.0279', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0795', 'NDCG@20': '0.0388'}
{'Epoch': 11, 'HIT@5': '0.0354', 'NDCG@5': '0.0248', 'HIT@10': '0.0503', 'NDCG@10': '0.0297', 'HIT@20': '0.0725', 'NDCG@20': '0.0353'}
{'Epoch': 11, 'HIT@5': '0.0376', 'NDCG@5': '0.0262', 'HIT@10': '0.0522', 'NDCG@10': '0.0310', 'HIT@20': '0.0719', 'NDCG@20': '0.0358'}
{'Epoch': 11, 'HIT@5': '0.0407', 'NDCG@5': '0.0281', 'HIT@10': '0.0567', 'NDCG@10': '0.0332', 'HIT@20': '0.0778', 'NDCG@20': '0.0386'}
Model 1 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0354', 'NDCG@5': '0.0248', 'HIT@10': '0.0503', 'NDCG@10': '0.0297', 'HIT@20': '0.0725', 'NDCG@20': '0.0353'}
Model 2 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0376', 'NDCG@5': '0.0262', 'HIT@10': '0.0522', 'NDCG@10': '0.0310', 'HIT@20': '0.0719', 'NDCG@20': '0.0358'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0407', 'NDCG@5': '0.0281', 'HIT@10': '0.0567', 'NDCG@10': '0.0332', 'HIT@20': '0.0778', 'NDCG@20': '0.0386'}
{'epoch': 12, 'avg_loss': '5.7853', 'avg_bpr_loss': '5.6196', 'avg_kd_loss': '0.1658'}
{'Epoch': 12, 'HIT@5': '0.0378', 'NDCG@5': '0.0263', 'HIT@10': '0.0524', 'NDCG@10': '0.0310', 'HIT@20': '0.0746', 'NDCG@20': '0.0366'}
{'Epoch': 12, 'HIT@5': '0.0365', 'NDCG@5': '0.0257', 'HIT@10': '0.0504', 'NDCG@10': '0.0301', 'HIT@20': '0.0712', 'NDCG@20': '0.0353'}
{'Epoch': 12, 'HIT@5': '0.0396', 'NDCG@5': '0.0279', 'HIT@10': '0.0574', 'NDCG@10': '0.0336', 'HIT@20': '0.0782', 'NDCG@20': '0.0388'}
Model 1 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0378', 'NDCG@5': '0.0263', 'HIT@10': '0.0524', 'NDCG@10': '0.0310', 'HIT@20': '0.0746', 'NDCG@20': '0.0366'}
Model 2 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0365', 'NDCG@5': '0.0257', 'HIT@10': '0.0504', 'NDCG@10': '0.0301', 'HIT@20': '0.0712', 'NDCG@20': '0.0353'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0396', 'NDCG@5': '0.0279', 'HIT@10': '0.0574', 'NDCG@10': '0.0336', 'HIT@20': '0.0782', 'NDCG@20': '0.0388'}
{'Epoch': 12, 'HIT@5': '0.0348', 'NDCG@5': '0.0247', 'HIT@10': '0.0517', 'NDCG@10': '0.0301', 'HIT@20': '0.0767', 'NDCG@20': '0.0363'}
{'Epoch': 12, 'HIT@5': '0.0351', 'NDCG@5': '0.0251', 'HIT@10': '0.0514', 'NDCG@10': '0.0304', 'HIT@20': '0.0691', 'NDCG@20': '0.0349'}
{'Epoch': 12, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0562', 'NDCG@10': '0.0335', 'HIT@20': '0.0764', 'NDCG@20': '0.0387'}
Model 1 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0348', 'NDCG@5': '0.0247', 'HIT@10': '0.0517', 'NDCG@10': '0.0301', 'HIT@20': '0.0767', 'NDCG@20': '0.0363'}
Model 2 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0351', 'NDCG@5': '0.0251', 'HIT@10': '0.0514', 'NDCG@10': '0.0304', 'HIT@20': '0.0691', 'NDCG@20': '0.0349'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0562', 'NDCG@10': '0.0335', 'HIT@20': '0.0764', 'NDCG@20': '0.0387'}
{'epoch': 13, 'avg_loss': '5.7471', 'avg_bpr_loss': '5.5666', 'avg_kd_loss': '0.1805'}
{'Epoch': 13, 'HIT@5': '0.0376', 'NDCG@5': '0.0261', 'HIT@10': '0.0548', 'NDCG@10': '0.0316', 'HIT@20': '0.0747', 'NDCG@20': '0.0366'}
{'Epoch': 13, 'HIT@5': '0.0383', 'NDCG@5': '0.0265', 'HIT@10': '0.0524', 'NDCG@10': '0.0311', 'HIT@20': '0.0735', 'NDCG@20': '0.0363'}
{'Epoch': 13, 'HIT@5': '0.0416', 'NDCG@5': '0.0288', 'HIT@10': '0.0572', 'NDCG@10': '0.0338', 'HIT@20': '0.0802', 'NDCG@20': '0.0396'}
Model 1 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0376', 'NDCG@5': '0.0261', 'HIT@10': '0.0548', 'NDCG@10': '0.0316', 'HIT@20': '0.0747', 'NDCG@20': '0.0366'}
Model 2 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0383', 'NDCG@5': '0.0265', 'HIT@10': '0.0524', 'NDCG@10': '0.0311', 'HIT@20': '0.0735', 'NDCG@20': '0.0363'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0416', 'NDCG@5': '0.0288', 'HIT@10': '0.0572', 'NDCG@10': '0.0338', 'HIT@20': '0.0802', 'NDCG@20': '0.0396'}
{'Epoch': 13, 'HIT@5': '0.0351', 'NDCG@5': '0.0251', 'HIT@10': '0.0528', 'NDCG@10': '0.0308', 'HIT@20': '0.0744', 'NDCG@20': '0.0362'}
{'Epoch': 13, 'HIT@5': '0.0390', 'NDCG@5': '0.0265', 'HIT@10': '0.0522', 'NDCG@10': '0.0308', 'HIT@20': '0.0733', 'NDCG@20': '0.0361'}
{'Epoch': 13, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0598', 'NDCG@10': '0.0344', 'HIT@20': '0.0803', 'NDCG@20': '0.0396'}
Model 1 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0351', 'NDCG@5': '0.0251', 'HIT@10': '0.0528', 'NDCG@10': '0.0308', 'HIT@20': '0.0744', 'NDCG@20': '0.0362'}
Model 2 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0390', 'NDCG@5': '0.0265', 'HIT@10': '0.0522', 'NDCG@10': '0.0308', 'HIT@20': '0.0733', 'NDCG@20': '0.0361'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0598', 'NDCG@10': '0.0344', 'HIT@20': '0.0803', 'NDCG@20': '0.0396'}
{'epoch': 14, 'avg_loss': '5.7123', 'avg_bpr_loss': '5.5187', 'avg_kd_loss': '0.1936'}
{'Epoch': 14, 'HIT@5': '0.0386', 'NDCG@5': '0.0270', 'HIT@10': '0.0556', 'NDCG@10': '0.0324', 'HIT@20': '0.0761', 'NDCG@20': '0.0376'}
{'Epoch': 14, 'HIT@5': '0.0406', 'NDCG@5': '0.0288', 'HIT@10': '0.0558', 'NDCG@10': '0.0337', 'HIT@20': '0.0770', 'NDCG@20': '0.0390'}
{'Epoch': 14, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0594', 'NDCG@10': '0.0352', 'HIT@20': '0.0802', 'NDCG@20': '0.0405'}
Model 1 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0386', 'NDCG@5': '0.0270', 'HIT@10': '0.0556', 'NDCG@10': '0.0324', 'HIT@20': '0.0761', 'NDCG@20': '0.0376'}
Model 2 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0406', 'NDCG@5': '0.0288', 'HIT@10': '0.0558', 'NDCG@10': '0.0337', 'HIT@20': '0.0770', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0594', 'NDCG@10': '0.0352', 'HIT@20': '0.0802', 'NDCG@20': '0.0405'}
{'Epoch': 14, 'HIT@5': '0.0376', 'NDCG@5': '0.0261', 'HIT@10': '0.0531', 'NDCG@10': '0.0310', 'HIT@20': '0.0761', 'NDCG@20': '0.0368'}
{'Epoch': 14, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0534', 'NDCG@10': '0.0318', 'HIT@20': '0.0728', 'NDCG@20': '0.0366'}
{'Epoch': 14, 'HIT@5': '0.0416', 'NDCG@5': '0.0281', 'HIT@10': '0.0584', 'NDCG@10': '0.0336', 'HIT@20': '0.0812', 'NDCG@20': '0.0394'}
Model 1 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0376', 'NDCG@5': '0.0261', 'HIT@10': '0.0531', 'NDCG@10': '0.0310', 'HIT@20': '0.0761', 'NDCG@20': '0.0368'}
Model 2 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0534', 'NDCG@10': '0.0318', 'HIT@20': '0.0728', 'NDCG@20': '0.0366'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0416', 'NDCG@5': '0.0281', 'HIT@10': '0.0584', 'NDCG@10': '0.0336', 'HIT@20': '0.0812', 'NDCG@20': '0.0394'}
{'epoch': 15, 'avg_loss': '5.6848', 'avg_bpr_loss': '5.4802', 'avg_kd_loss': '0.2046'}
{'Epoch': 15, 'HIT@5': '0.0388', 'NDCG@5': '0.0270', 'HIT@10': '0.0545', 'NDCG@10': '0.0321', 'HIT@20': '0.0767', 'NDCG@20': '0.0377'}
{'Epoch': 15, 'HIT@5': '0.0410', 'NDCG@5': '0.0285', 'HIT@10': '0.0565', 'NDCG@10': '0.0334', 'HIT@20': '0.0787', 'NDCG@20': '0.0390'}
{'Epoch': 15, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0607', 'NDCG@10': '0.0354', 'HIT@20': '0.0830', 'NDCG@20': '0.0410'}
Model 1 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0388', 'NDCG@5': '0.0270', 'HIT@10': '0.0545', 'NDCG@10': '0.0321', 'HIT@20': '0.0767', 'NDCG@20': '0.0377'}
Model 2 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0410', 'NDCG@5': '0.0285', 'HIT@10': '0.0565', 'NDCG@10': '0.0334', 'HIT@20': '0.0787', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0607', 'NDCG@10': '0.0354', 'HIT@20': '0.0830', 'NDCG@20': '0.0410'}
{'Epoch': 15, 'HIT@5': '0.0360', 'NDCG@5': '0.0252', 'HIT@10': '0.0506', 'NDCG@10': '0.0300', 'HIT@20': '0.0747', 'NDCG@20': '0.0361'}
{'Epoch': 15, 'HIT@5': '0.0388', 'NDCG@5': '0.0278', 'HIT@10': '0.0478', 'NDCG@10': '0.0306', 'HIT@20': '0.0708', 'NDCG@20': '0.0364'}
{'Epoch': 15, 'HIT@5': '0.0402', 'NDCG@5': '0.0275', 'HIT@10': '0.0556', 'NDCG@10': '0.0325', 'HIT@20': '0.0784', 'NDCG@20': '0.0382'}
Model 1 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0360', 'NDCG@5': '0.0252', 'HIT@10': '0.0506', 'NDCG@10': '0.0300', 'HIT@20': '0.0747', 'NDCG@20': '0.0361'}
Model 2 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0388', 'NDCG@5': '0.0278', 'HIT@10': '0.0478', 'NDCG@10': '0.0306', 'HIT@20': '0.0708', 'NDCG@20': '0.0364'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0402', 'NDCG@5': '0.0275', 'HIT@10': '0.0556', 'NDCG@10': '0.0325', 'HIT@20': '0.0784', 'NDCG@20': '0.0382'}
{'epoch': 16, 'avg_loss': '5.6588', 'avg_bpr_loss': '5.4453', 'avg_kd_loss': '0.2135'}
{'Epoch': 16, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0567', 'NDCG@10': '0.0334', 'HIT@20': '0.0805', 'NDCG@20': '0.0394'}
{'Epoch': 16, 'HIT@5': '0.0417', 'NDCG@5': '0.0288', 'HIT@10': '0.0559', 'NDCG@10': '0.0333', 'HIT@20': '0.0788', 'NDCG@20': '0.0391'}
{'Epoch': 16, 'HIT@5': '0.0417', 'NDCG@5': '0.0293', 'HIT@10': '0.0584', 'NDCG@10': '0.0348', 'HIT@20': '0.0869', 'NDCG@20': '0.0419'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0567', 'NDCG@10': '0.0334', 'HIT@20': '0.0805', 'NDCG@20': '0.0394'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0417', 'NDCG@5': '0.0288', 'HIT@10': '0.0559', 'NDCG@10': '0.0333', 'HIT@20': '0.0788', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0417', 'NDCG@5': '0.0293', 'HIT@10': '0.0584', 'NDCG@10': '0.0348', 'HIT@20': '0.0869', 'NDCG@20': '0.0419'}
{'Epoch': 16, 'HIT@5': '0.0357', 'NDCG@5': '0.0253', 'HIT@10': '0.0522', 'NDCG@10': '0.0306', 'HIT@20': '0.0781', 'NDCG@20': '0.0372'}
{'Epoch': 16, 'HIT@5': '0.0379', 'NDCG@5': '0.0259', 'HIT@10': '0.0503', 'NDCG@10': '0.0299', 'HIT@20': '0.0739', 'NDCG@20': '0.0359'}
{'Epoch': 16, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0565', 'NDCG@10': '0.0330', 'HIT@20': '0.0801', 'NDCG@20': '0.0389'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0357', 'NDCG@5': '0.0253', 'HIT@10': '0.0522', 'NDCG@10': '0.0306', 'HIT@20': '0.0781', 'NDCG@20': '0.0372'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0379', 'NDCG@5': '0.0259', 'HIT@10': '0.0503', 'NDCG@10': '0.0299', 'HIT@20': '0.0739', 'NDCG@20': '0.0359'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0565', 'NDCG@10': '0.0330', 'HIT@20': '0.0801', 'NDCG@20': '0.0389'}
{'epoch': 17, 'avg_loss': '5.6291', 'avg_bpr_loss': '5.4049', 'avg_kd_loss': '0.2241'}
{'Epoch': 17, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0577', 'NDCG@10': '0.0344', 'HIT@20': '0.0796', 'NDCG@20': '0.0399'}
{'Epoch': 17, 'HIT@5': '0.0399', 'NDCG@5': '0.0283', 'HIT@10': '0.0546', 'NDCG@10': '0.0330', 'HIT@20': '0.0771', 'NDCG@20': '0.0387'}
{'Epoch': 17, 'HIT@5': '0.0423', 'NDCG@5': '0.0300', 'HIT@10': '0.0605', 'NDCG@10': '0.0358', 'HIT@20': '0.0847', 'NDCG@20': '0.0419'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0577', 'NDCG@10': '0.0344', 'HIT@20': '0.0796', 'NDCG@20': '0.0399'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0399', 'NDCG@5': '0.0283', 'HIT@10': '0.0546', 'NDCG@10': '0.0330', 'HIT@20': '0.0771', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0423', 'NDCG@5': '0.0300', 'HIT@10': '0.0605', 'NDCG@10': '0.0358', 'HIT@20': '0.0847', 'NDCG@20': '0.0419'}
{'Epoch': 17, 'HIT@5': '0.0379', 'NDCG@5': '0.0270', 'HIT@10': '0.0584', 'NDCG@10': '0.0335', 'HIT@20': '0.0781', 'NDCG@20': '0.0385'}
{'Epoch': 17, 'HIT@5': '0.0376', 'NDCG@5': '0.0262', 'HIT@10': '0.0542', 'NDCG@10': '0.0314', 'HIT@20': '0.0708', 'NDCG@20': '0.0356'}
{'Epoch': 17, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0581', 'NDCG@10': '0.0339', 'HIT@20': '0.0809', 'NDCG@20': '0.0395'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0379', 'NDCG@5': '0.0270', 'HIT@10': '0.0584', 'NDCG@10': '0.0335', 'HIT@20': '0.0781', 'NDCG@20': '0.0385'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0376', 'NDCG@5': '0.0262', 'HIT@10': '0.0542', 'NDCG@10': '0.0314', 'HIT@20': '0.0708', 'NDCG@20': '0.0356'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0581', 'NDCG@10': '0.0339', 'HIT@20': '0.0809', 'NDCG@20': '0.0395'}
{'epoch': 18, 'avg_loss': '5.6091', 'avg_bpr_loss': '5.3766', 'avg_kd_loss': '0.2325'}
{'Epoch': 18, 'HIT@5': '0.0423', 'NDCG@5': '0.0288', 'HIT@10': '0.0579', 'NDCG@10': '0.0339', 'HIT@20': '0.0798', 'NDCG@20': '0.0394'}
{'Epoch': 18, 'HIT@5': '0.0400', 'NDCG@5': '0.0282', 'HIT@10': '0.0576', 'NDCG@10': '0.0338', 'HIT@20': '0.0782', 'NDCG@20': '0.0390'}
{'Epoch': 18, 'HIT@5': '0.0435', 'NDCG@5': '0.0306', 'HIT@10': '0.0608', 'NDCG@10': '0.0362', 'HIT@20': '0.0867', 'NDCG@20': '0.0427'}
Model 1 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0423', 'NDCG@5': '0.0288', 'HIT@10': '0.0579', 'NDCG@10': '0.0339', 'HIT@20': '0.0798', 'NDCG@20': '0.0394'}
Model 2 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0400', 'NDCG@5': '0.0282', 'HIT@10': '0.0576', 'NDCG@10': '0.0338', 'HIT@20': '0.0782', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0435', 'NDCG@5': '0.0306', 'HIT@10': '0.0608', 'NDCG@10': '0.0362', 'HIT@20': '0.0867', 'NDCG@20': '0.0427'}
{'Epoch': 18, 'HIT@5': '0.0382', 'NDCG@5': '0.0267', 'HIT@10': '0.0579', 'NDCG@10': '0.0330', 'HIT@20': '0.0826', 'NDCG@20': '0.0392'}
{'Epoch': 18, 'HIT@5': '0.0376', 'NDCG@5': '0.0252', 'HIT@10': '0.0522', 'NDCG@10': '0.0299', 'HIT@20': '0.0722', 'NDCG@20': '0.0349'}
{'Epoch': 18, 'HIT@5': '0.0390', 'NDCG@5': '0.0276', 'HIT@10': '0.0596', 'NDCG@10': '0.0342', 'HIT@20': '0.0795', 'NDCG@20': '0.0392'}
Model 1 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0382', 'NDCG@5': '0.0267', 'HIT@10': '0.0579', 'NDCG@10': '0.0330', 'HIT@20': '0.0826', 'NDCG@20': '0.0392'}
Model 2 (SASRec) Results: {'Epoch': 18, 'HIT@5': '0.0376', 'NDCG@5': '0.0252', 'HIT@10': '0.0522', 'NDCG@10': '0.0299', 'HIT@20': '0.0722', 'NDCG@20': '0.0349'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0390', 'NDCG@5': '0.0276', 'HIT@10': '0.0596', 'NDCG@10': '0.0342', 'HIT@20': '0.0795', 'NDCG@20': '0.0392'}
{'epoch': 19, 'avg_loss': '5.5934', 'avg_bpr_loss': '5.3564', 'avg_kd_loss': '0.2369'}
{'Epoch': 19, 'HIT@5': '0.0430', 'NDCG@5': '0.0289', 'HIT@10': '0.0597', 'NDCG@10': '0.0343', 'HIT@20': '0.0836', 'NDCG@20': '0.0404'}
{'Epoch': 19, 'HIT@5': '0.0402', 'NDCG@5': '0.0286', 'HIT@10': '0.0570', 'NDCG@10': '0.0340', 'HIT@20': '0.0801', 'NDCG@20': '0.0398'}
{'Epoch': 19, 'HIT@5': '0.0448', 'NDCG@5': '0.0307', 'HIT@10': '0.0624', 'NDCG@10': '0.0363', 'HIT@20': '0.0895', 'NDCG@20': '0.0431'}
Model 1 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0430', 'NDCG@5': '0.0289', 'HIT@10': '0.0597', 'NDCG@10': '0.0343', 'HIT@20': '0.0836', 'NDCG@20': '0.0404'}
Model 2 (SASRec) Results: {'Epoch': 19, 'HIT@5': '0.0402', 'NDCG@5': '0.0286', 'HIT@10': '0.0570', 'NDCG@10': '0.0340', 'HIT@20': '0.0801', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0448', 'NDCG@5': '0.0307', 'HIT@10': '0.0624', 'NDCG@10': '0.0363', 'HIT@20': '0.0895', 'NDCG@20': '0.0431'}
{'Epoch': 19, 'HIT@5': '0.0385', 'NDCG@5': '0.0271', 'HIT@10': '0.0581', 'NDCG@10': '0.0334', 'HIT@20': '0.0812', 'NDCG@20': '0.0393'}
