Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762239225.3579955.pt')
{'epoch': 0, 'avg_loss': '15.5285', 'avg_bpr_loss': '15.4336', 'avg_kd_loss': '0.0949'}
{'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0027', 'HIT@10': '0.0084', 'NDCG@10': '0.0041', 'HIT@20': '0.0136', 'NDCG@20': '0.0054'}
{'Epoch': 9, 'HIT@5': '0.0289', 'NDCG@5': '0.0195', 'HIT@10': '0.0399', 'NDCG@10': '0.0230', 'HIT@20': '0.0629', 'NDCG@20': '0.0288'}
{'Epoch': 9, 'HIT@5': '0.0326', 'NDCG@5': '0.0220', 'HIT@10': '0.0478', 'NDCG@10': '0.0269', 'HIT@20': '0.0669', 'NDCG@20': '0.0317'}
Model 1 (Linrec) Results: {'Epoch': 9, 'HIT@5': '0.0289', 'NDCG@5': '0.0197', 'HIT@10': '0.0388', 'NDCG@10': '0.0229', 'HIT@20': '0.0573', 'NDCG@20': '0.0276'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0289', 'NDCG@5': '0.0195', 'HIT@10': '0.0399', 'NDCG@10': '0.0230', 'HIT@20': '0.0629', 'NDCG@20': '0.0288'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0326', 'NDCG@5': '0.0220', 'HIT@10': '0.0478', 'NDCG@10': '0.0269', 'HIT@20': '0.0669', 'NDCG@20': '0.0317'}
{'epoch': 10, 'avg_loss': '15.0051', 'avg_bpr_loss': '14.9420', 'avg_kd_loss': '0.0631'}
{'Epoch': 10, 'HIT@5': '0.0306', 'NDCG@5': '0.0215', 'HIT@10': '0.0427', 'NDCG@10': '0.0253', 'HIT@20': '0.0611', 'NDCG@20': '0.0300'}
{'Epoch': 10, 'HIT@5': '0.0347', 'NDCG@5': '0.0229', 'HIT@10': '0.0482', 'NDCG@10': '0.0273', 'HIT@20': '0.0631', 'NDCG@20': '0.0310'}
{'Epoch': 10, 'HIT@5': '0.0354', 'NDCG@5': '0.0249', 'HIT@10': '0.0514', 'NDCG@10': '0.0301', 'HIT@20': '0.0716', 'NDCG@20': '0.0352'}
Model 1 (Linrec) Results: {'Epoch': 10, 'HIT@5': '0.0306', 'NDCG@5': '0.0215', 'HIT@10': '0.0427', 'NDCG@10': '0.0253', 'HIT@20': '0.0611', 'NDCG@20': '0.0300'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0347', 'NDCG@5': '0.0229', 'HIT@10': '0.0482', 'NDCG@10': '0.0273', 'HIT@20': '0.0631', 'NDCG@20': '0.0310'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0354', 'NDCG@5': '0.0249', 'HIT@10': '0.0514', 'NDCG@10': '0.0301', 'HIT@20': '0.0716', 'NDCG@20': '0.0352'}
{'Epoch': 10, 'HIT@5': '0.0309', 'NDCG@5': '0.0211', 'HIT@10': '0.0435', 'NDCG@10': '0.0251', 'HIT@20': '0.0598', 'NDCG@20': '0.0292'}
{'Epoch': 10, 'HIT@5': '0.0306', 'NDCG@5': '0.0215', 'HIT@10': '0.0466', 'NDCG@10': '0.0266', 'HIT@20': '0.0654', 'NDCG@20': '0.0313'}
{'Epoch': 10, 'HIT@5': '0.0376', 'NDCG@5': '0.0243', 'HIT@10': '0.0508', 'NDCG@10': '0.0286', 'HIT@20': '0.0691', 'NDCG@20': '0.0332'}
Model 1 (Linrec) Results: {'Epoch': 10, 'HIT@5': '0.0309', 'NDCG@5': '0.0211', 'HIT@10': '0.0435', 'NDCG@10': '0.0251', 'HIT@20': '0.0598', 'NDCG@20': '0.0292'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0306', 'NDCG@5': '0.0215', 'HIT@10': '0.0466', 'NDCG@10': '0.0266', 'HIT@20': '0.0654', 'NDCG@20': '0.0313'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0376', 'NDCG@5': '0.0243', 'HIT@10': '0.0508', 'NDCG@10': '0.0286', 'HIT@20': '0.0691', 'NDCG@20': '0.0332'}
{'epoch': 11, 'avg_loss': '14.9407', 'avg_bpr_loss': '14.8595', 'avg_kd_loss': '0.0813'}
{'Epoch': 11, 'HIT@5': '0.0299', 'NDCG@5': '0.0221', 'HIT@10': '0.0438', 'NDCG@10': '0.0266', 'HIT@20': '0.0611', 'NDCG@20': '0.0309'}
{'Epoch': 11, 'HIT@5': '0.0350', 'NDCG@5': '0.0242', 'HIT@10': '0.0479', 'NDCG@10': '0.0284', 'HIT@20': '0.0674', 'NDCG@20': '0.0333'}
{'Epoch': 11, 'HIT@5': '0.0361', 'NDCG@5': '0.0261', 'HIT@10': '0.0494', 'NDCG@10': '0.0304', 'HIT@20': '0.0723', 'NDCG@20': '0.0361'}
Model 1 (Linrec) Results: {'Epoch': 11, 'HIT@5': '0.0299', 'NDCG@5': '0.0221', 'HIT@10': '0.0438', 'NDCG@10': '0.0266', 'HIT@20': '0.0611', 'NDCG@20': '0.0309'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0350', 'NDCG@5': '0.0242', 'HIT@10': '0.0479', 'NDCG@10': '0.0284', 'HIT@20': '0.0674', 'NDCG@20': '0.0333'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0361', 'NDCG@5': '0.0261', 'HIT@10': '0.0494', 'NDCG@10': '0.0304', 'HIT@20': '0.0723', 'NDCG@20': '0.0361'}
{'Epoch': 11, 'HIT@5': '0.0315', 'NDCG@5': '0.0223', 'HIT@10': '0.0424', 'NDCG@10': '0.0258', 'HIT@20': '0.0607', 'NDCG@20': '0.0304'}
{'Epoch': 11, 'HIT@5': '0.0354', 'NDCG@5': '0.0235', 'HIT@10': '0.0489', 'NDCG@10': '0.0278', 'HIT@20': '0.0685', 'NDCG@20': '0.0328'}
{'Epoch': 11, 'HIT@5': '0.0354', 'NDCG@5': '0.0238', 'HIT@10': '0.0514', 'NDCG@10': '0.0289', 'HIT@20': '0.0728', 'NDCG@20': '0.0343'}
Model 1 (Linrec) Results: {'Epoch': 11, 'HIT@5': '0.0315', 'NDCG@5': '0.0223', 'HIT@10': '0.0424', 'NDCG@10': '0.0258', 'HIT@20': '0.0607', 'NDCG@20': '0.0304'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0354', 'NDCG@5': '0.0235', 'HIT@10': '0.0489', 'NDCG@10': '0.0278', 'HIT@20': '0.0685', 'NDCG@20': '0.0328'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0354', 'NDCG@5': '0.0238', 'HIT@10': '0.0514', 'NDCG@10': '0.0289', 'HIT@20': '0.0728', 'NDCG@20': '0.0343'}
Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=1.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762241239.1674526.pt')
{'epoch': 12, 'avg_loss': '14.8685', 'avg_bpr_loss': '14.7644', 'avg_kd_loss': '0.1042'}
{'Epoch': 12, 'HIT@5': '0.0336', 'NDCG@5': '0.0233', 'HIT@10': '0.0468', 'NDCG@10': '0.0275', 'HIT@20': '0.0624', 'NDCG@20': '0.0314'}
{'Epoch': 12, 'HIT@5': '0.0353', 'NDCG@5': '0.0246', 'HIT@10': '0.0506', 'NDCG@10': '0.0295', 'HIT@20': '0.0690', 'NDCG@20': '0.0341'}
{'Epoch': 12, 'HIT@5': '0.0374', 'NDCG@5': '0.0267', 'HIT@10': '0.0542', 'NDCG@10': '0.0321', 'HIT@20': '0.0744', 'NDCG@20': '0.0372'}
Model 1 (Linrec) Results: {'Epoch': 12, 'HIT@5': '0.0336', 'NDCG@5': '0.0233', 'HIT@10': '0.0468', 'NDCG@10': '0.0275', 'HIT@20': '0.0624', 'NDCG@20': '0.0314'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0353', 'NDCG@5': '0.0246', 'HIT@10': '0.0506', 'NDCG@10': '0.0295', 'HIT@20': '0.0690', 'NDCG@20': '0.0341'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0374', 'NDCG@5': '0.0267', 'HIT@10': '0.0542', 'NDCG@10': '0.0321', 'HIT@20': '0.0744', 'NDCG@20': '0.0372'}
{'Epoch': 12, 'HIT@5': '0.0306', 'NDCG@5': '0.0222', 'HIT@10': '0.0447', 'NDCG@10': '0.0268', 'HIT@20': '0.0615', 'NDCG@20': '0.0310'}
{'Epoch': 12, 'HIT@5': '0.0315', 'NDCG@5': '0.0224', 'HIT@10': '0.0486', 'NDCG@10': '0.0277', 'HIT@20': '0.0688', 'NDCG@20': '0.0328'}
{'Epoch': 12, 'HIT@5': '0.0334', 'NDCG@5': '0.0232', 'HIT@10': '0.0522', 'NDCG@10': '0.0292', 'HIT@20': '0.0758', 'NDCG@20': '0.0352'}
Model 1 (Linrec) Results: {'Epoch': 12, 'HIT@5': '0.0306', 'NDCG@5': '0.0222', 'HIT@10': '0.0447', 'NDCG@10': '0.0268', 'HIT@20': '0.0615', 'NDCG@20': '0.0310'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0315', 'NDCG@5': '0.0224', 'HIT@10': '0.0486', 'NDCG@10': '0.0277', 'HIT@20': '0.0688', 'NDCG@20': '0.0328'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0334', 'NDCG@5': '0.0232', 'HIT@10': '0.0522', 'NDCG@10': '0.0292', 'HIT@20': '0.0758', 'NDCG@20': '0.0352'}
{'epoch': 0, 'avg_loss': '15.5596', 'avg_bpr_loss': '15.4616', 'avg_kd_loss': '0.0980'}
{'Epoch': 0, 'HIT@5': '0.0067', 'NDCG@5': '0.0040', 'HIT@10': '0.0100', 'NDCG@10': '0.0050', 'HIT@20': '0.0124', 'NDCG@20': '0.0056'}
{'Epoch': 0, 'HIT@5': '0.0038', 'NDCG@5': '0.0028', 'HIT@10': '0.0060', 'NDCG@10': '0.0035', 'HIT@20': '0.0098', 'NDCG@20': '0.0044'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0031', 'HIT@10': '0.0083', 'NDCG@10': '0.0042', 'HIT@20': '0.0112', 'NDCG@20': '0.0050'}
Model 1 (Linrec) Results: {'Epoch': 0, 'HIT@5': '0.0067', 'NDCG@5': '0.0040', 'HIT@10': '0.0100', 'NDCG@10': '0.0050', 'HIT@20': '0.0124', 'NDCG@20': '0.0056'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0038', 'NDCG@5': '0.0028', 'HIT@10': '0.0060', 'NDCG@10': '0.0035', 'HIT@20': '0.0098', 'NDCG@20': '0.0044'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0031', 'HIT@10': '0.0083', 'NDCG@10': '0.0042', 'HIT@20': '0.0112', 'NDCG@20': '0.0050'}
{'Epoch': 0, 'HIT@5': '0.0059', 'NDCG@5': '0.0037', 'HIT@10': '0.0062', 'NDCG@10': '0.0038', 'HIT@20': '0.0093', 'NDCG@20': '0.0046'}
{'Epoch': 0, 'HIT@5': '0.0051', 'NDCG@5': '0.0033', 'HIT@10': '0.0065', 'NDCG@10': '0.0038', 'HIT@20': '0.0084', 'NDCG@20': '0.0043'}
{'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0029', 'HIT@10': '0.0065', 'NDCG@10': '0.0036', 'HIT@20': '0.0093', 'NDCG@20': '0.0043'}
Model 1 (Linrec) Results: {'Epoch': 0, 'HIT@5': '0.0059', 'NDCG@5': '0.0037', 'HIT@10': '0.0062', 'NDCG@10': '0.0038', 'HIT@20': '0.0093', 'NDCG@20': '0.0046'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0051', 'NDCG@5': '0.0033', 'HIT@10': '0.0065', 'NDCG@10': '0.0038', 'HIT@20': '0.0084', 'NDCG@20': '0.0043'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0029', 'HIT@10': '0.0065', 'NDCG@10': '0.0036', 'HIT@20': '0.0093', 'NDCG@20': '0.0043'}
{'epoch': 13, 'avg_loss': '14.8003', 'avg_bpr_loss': '14.6724', 'avg_kd_loss': '0.1279'}
{'Epoch': 13, 'HIT@5': '0.0346', 'NDCG@5': '0.0245', 'HIT@10': '0.0479', 'NDCG@10': '0.0288', 'HIT@20': '0.0669', 'NDCG@20': '0.0336'}
{'Epoch': 13, 'HIT@5': '0.0343', 'NDCG@5': '0.0237', 'HIT@10': '0.0479', 'NDCG@10': '0.0281', 'HIT@20': '0.0687', 'NDCG@20': '0.0333'}
{'Epoch': 13, 'HIT@5': '0.0388', 'NDCG@5': '0.0271', 'HIT@10': '0.0556', 'NDCG@10': '0.0325', 'HIT@20': '0.0761', 'NDCG@20': '0.0377'}
Model 1 (Linrec) Results: {'Epoch': 13, 'HIT@5': '0.0346', 'NDCG@5': '0.0245', 'HIT@10': '0.0479', 'NDCG@10': '0.0288', 'HIT@20': '0.0669', 'NDCG@20': '0.0336'}
Model 2 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0343', 'NDCG@5': '0.0237', 'HIT@10': '0.0479', 'NDCG@10': '0.0281', 'HIT@20': '0.0687', 'NDCG@20': '0.0333'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0388', 'NDCG@5': '0.0271', 'HIT@10': '0.0556', 'NDCG@10': '0.0325', 'HIT@20': '0.0761', 'NDCG@20': '0.0377'}
{'Epoch': 13, 'HIT@5': '0.0309', 'NDCG@5': '0.0213', 'HIT@10': '0.0433', 'NDCG@10': '0.0252', 'HIT@20': '0.0632', 'NDCG@20': '0.0303'}
{'Epoch': 13, 'HIT@5': '0.0323', 'NDCG@5': '0.0225', 'HIT@10': '0.0478', 'NDCG@10': '0.0275', 'HIT@20': '0.0654', 'NDCG@20': '0.0319'}
{'Epoch': 13, 'HIT@5': '0.0348', 'NDCG@5': '0.0237', 'HIT@10': '0.0514', 'NDCG@10': '0.0290', 'HIT@20': '0.0725', 'NDCG@20': '0.0343'}
Model 1 (Linrec) Results: {'Epoch': 13, 'HIT@5': '0.0309', 'NDCG@5': '0.0213', 'HIT@10': '0.0433', 'NDCG@10': '0.0252', 'HIT@20': '0.0632', 'NDCG@20': '0.0303'}
Model 2 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0323', 'NDCG@5': '0.0225', 'HIT@10': '0.0478', 'NDCG@10': '0.0275', 'HIT@20': '0.0654', 'NDCG@20': '0.0319'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0348', 'NDCG@5': '0.0237', 'HIT@10': '0.0514', 'NDCG@10': '0.0290', 'HIT@20': '0.0725', 'NDCG@20': '0.0343'}
{'epoch': 1, 'avg_loss': '15.4941', 'avg_bpr_loss': '15.4827', 'avg_kd_loss': '0.0114'}
{'Epoch': 1, 'HIT@5': '0.0034', 'NDCG@5': '0.0022', 'HIT@10': '0.0059', 'NDCG@10': '0.0030', 'HIT@20': '0.0104', 'NDCG@20': '0.0042'}
{'Epoch': 1, 'HIT@5': '0.0034', 'NDCG@5': '0.0020', 'HIT@10': '0.0062', 'NDCG@10': '0.0028', 'HIT@20': '0.0088', 'NDCG@20': '0.0035'}
{'Epoch': 1, 'HIT@5': '0.0038', 'NDCG@5': '0.0024', 'HIT@10': '0.0066', 'NDCG@10': '0.0033', 'HIT@20': '0.0105', 'NDCG@20': '0.0043'}
Model 1 (Linrec) Results: {'Epoch': 1, 'HIT@5': '0.0034', 'NDCG@5': '0.0022', 'HIT@10': '0.0059', 'NDCG@10': '0.0030', 'HIT@20': '0.0104', 'NDCG@20': '0.0042'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0034', 'NDCG@5': '0.0020', 'HIT@10': '0.0062', 'NDCG@10': '0.0028', 'HIT@20': '0.0088', 'NDCG@20': '0.0035'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0038', 'NDCG@5': '0.0024', 'HIT@10': '0.0066', 'NDCG@10': '0.0033', 'HIT@20': '0.0105', 'NDCG@20': '0.0043'}
{'Epoch': 1, 'HIT@5': '0.0053', 'NDCG@5': '0.0033', 'HIT@10': '0.0090', 'NDCG@10': '0.0045', 'HIT@20': '0.0135', 'NDCG@20': '0.0057'}
{'Epoch': 1, 'HIT@5': '0.0039', 'NDCG@5': '0.0025', 'HIT@10': '0.0048', 'NDCG@10': '0.0028', 'HIT@20': '0.0104', 'NDCG@20': '0.0042'}
{'Epoch': 1, 'HIT@5': '0.0045', 'NDCG@5': '0.0028', 'HIT@10': '0.0081', 'NDCG@10': '0.0040', 'HIT@20': '0.0138', 'NDCG@20': '0.0054'}
Model 1 (Linrec) Results: {'Epoch': 1, 'HIT@5': '0.0053', 'NDCG@5': '0.0033', 'HIT@10': '0.0090', 'NDCG@10': '0.0045', 'HIT@20': '0.0135', 'NDCG@20': '0.0057'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0039', 'NDCG@5': '0.0025', 'HIT@10': '0.0048', 'NDCG@10': '0.0028', 'HIT@20': '0.0104', 'NDCG@20': '0.0042'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0045', 'NDCG@5': '0.0028', 'HIT@10': '0.0081', 'NDCG@10': '0.0040', 'HIT@20': '0.0138', 'NDCG@20': '0.0054'}
{'epoch': 14, 'avg_loss': '14.7431', 'avg_bpr_loss': '14.5916', 'avg_kd_loss': '0.1516'}
{'Epoch': 14, 'HIT@5': '0.0357', 'NDCG@5': '0.0250', 'HIT@10': '0.0513', 'NDCG@10': '0.0300', 'HIT@20': '0.0697', 'NDCG@20': '0.0346'}
{'Epoch': 14, 'HIT@5': '0.0368', 'NDCG@5': '0.0255', 'HIT@10': '0.0521', 'NDCG@10': '0.0304', 'HIT@20': '0.0729', 'NDCG@20': '0.0356'}
{'epoch': 2, 'avg_loss': '15.3115', 'avg_bpr_loss': '15.3061', 'avg_kd_loss': '0.0054'}
{'Epoch': 14, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0566', 'NDCG@10': '0.0331', 'HIT@20': '0.0802', 'NDCG@20': '0.0390'}
Model 1 (Linrec) Results: {'Epoch': 14, 'HIT@5': '0.0357', 'NDCG@5': '0.0250', 'HIT@10': '0.0513', 'NDCG@10': '0.0300', 'HIT@20': '0.0697', 'NDCG@20': '0.0346'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0368', 'NDCG@5': '0.0255', 'HIT@10': '0.0521', 'NDCG@10': '0.0304', 'HIT@20': '0.0729', 'NDCG@20': '0.0356'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0566', 'NDCG@10': '0.0331', 'HIT@20': '0.0802', 'NDCG@20': '0.0390'}
Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=2.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762241611.0614085.pt')
{'Epoch': 14, 'HIT@5': '0.0320', 'NDCG@5': '0.0232', 'HIT@10': '0.0463', 'NDCG@10': '0.0278', 'HIT@20': '0.0660', 'NDCG@20': '0.0327'}
{'Epoch': 14, 'HIT@5': '0.0354', 'NDCG@5': '0.0247', 'HIT@10': '0.0506', 'NDCG@10': '0.0295', 'HIT@20': '0.0728', 'NDCG@20': '0.0352'}
{'Epoch': 2, 'HIT@5': '0.0048', 'NDCG@5': '0.0032', 'HIT@10': '0.0084', 'NDCG@10': '0.0043', 'HIT@20': '0.0133', 'NDCG@20': '0.0056'}
{'Epoch': 14, 'HIT@5': '0.0382', 'NDCG@5': '0.0266', 'HIT@10': '0.0531', 'NDCG@10': '0.0313', 'HIT@20': '0.0764', 'NDCG@20': '0.0372'}
Model 1 (Linrec) Results: {'Epoch': 14, 'HIT@5': '0.0320', 'NDCG@5': '0.0232', 'HIT@10': '0.0463', 'NDCG@10': '0.0278', 'HIT@20': '0.0660', 'NDCG@20': '0.0327'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0354', 'NDCG@5': '0.0247', 'HIT@10': '0.0506', 'NDCG@10': '0.0295', 'HIT@20': '0.0728', 'NDCG@20': '0.0352'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0382', 'NDCG@5': '0.0266', 'HIT@10': '0.0531', 'NDCG@10': '0.0313', 'HIT@20': '0.0764', 'NDCG@20': '0.0372'}
{'Epoch': 2, 'HIT@5': '0.0072', 'NDCG@5': '0.0052', 'HIT@10': '0.0105', 'NDCG@10': '0.0063', 'HIT@20': '0.0169', 'NDCG@20': '0.0079'}
{'Epoch': 2, 'HIT@5': '0.0073', 'NDCG@5': '0.0051', 'HIT@10': '0.0108', 'NDCG@10': '0.0063', 'HIT@20': '0.0176', 'NDCG@20': '0.0080'}
Model 1 (Linrec) Results: {'Epoch': 2, 'HIT@5': '0.0048', 'NDCG@5': '0.0032', 'HIT@10': '0.0084', 'NDCG@10': '0.0043', 'HIT@20': '0.0133', 'NDCG@20': '0.0056'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0072', 'NDCG@5': '0.0052', 'HIT@10': '0.0105', 'NDCG@10': '0.0063', 'HIT@20': '0.0169', 'NDCG@20': '0.0079'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0073', 'NDCG@5': '0.0051', 'HIT@10': '0.0108', 'NDCG@10': '0.0063', 'HIT@20': '0.0176', 'NDCG@20': '0.0080'}
{'Epoch': 2, 'HIT@5': '0.0042', 'NDCG@5': '0.0030', 'HIT@10': '0.0062', 'NDCG@10': '0.0036', 'HIT@20': '0.0090', 'NDCG@20': '0.0043'}
{'Epoch': 2, 'HIT@5': '0.0051', 'NDCG@5': '0.0036', 'HIT@10': '0.0087', 'NDCG@10': '0.0048', 'HIT@20': '0.0124', 'NDCG@20': '0.0057'}
{'Epoch': 2, 'HIT@5': '0.0037', 'NDCG@5': '0.0029', 'HIT@10': '0.0067', 'NDCG@10': '0.0038', 'HIT@20': '0.0138', 'NDCG@20': '0.0055'}
Model 1 (Linrec) Results: {'Epoch': 2, 'HIT@5': '0.0042', 'NDCG@5': '0.0030', 'HIT@10': '0.0062', 'NDCG@10': '0.0036', 'HIT@20': '0.0090', 'NDCG@20': '0.0043'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0051', 'NDCG@5': '0.0036', 'HIT@10': '0.0087', 'NDCG@10': '0.0048', 'HIT@20': '0.0124', 'NDCG@20': '0.0057'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0037', 'NDCG@5': '0.0029', 'HIT@10': '0.0067', 'NDCG@10': '0.0038', 'HIT@20': '0.0138', 'NDCG@20': '0.0055'}
{'epoch': 0, 'avg_loss': '15.5968', 'avg_bpr_loss': '15.4943', 'avg_kd_loss': '0.1025'}
{'epoch': 3, 'avg_loss': '15.2301', 'avg_bpr_loss': '15.2242', 'avg_kd_loss': '0.0058'}
{'epoch': 15, 'avg_loss': '14.6807', 'avg_bpr_loss': '14.5054', 'avg_kd_loss': '0.1753'}
{'Epoch': 3, 'HIT@5': '0.0055', 'NDCG@5': '0.0040', 'HIT@10': '0.0097', 'NDCG@10': '0.0054', 'HIT@20': '0.0147', 'NDCG@20': '0.0066'}
{'Epoch': 3, 'HIT@5': '0.0100', 'NDCG@5': '0.0061', 'HIT@10': '0.0135', 'NDCG@10': '0.0072', 'HIT@20': '0.0194', 'NDCG@20': '0.0087'}
{'Epoch': 0, 'HIT@5': '0.0029', 'NDCG@5': '0.0022', 'HIT@10': '0.0051', 'NDCG@10': '0.0029', 'HIT@20': '0.0096', 'NDCG@20': '0.0040'}
{'Epoch': 3, 'HIT@5': '0.0101', 'NDCG@5': '0.0066', 'HIT@10': '0.0140', 'NDCG@10': '0.0079', 'HIT@20': '0.0206', 'NDCG@20': '0.0096'}
Model 1 (Linrec) Results: {'Epoch': 3, 'HIT@5': '0.0055', 'NDCG@5': '0.0040', 'HIT@10': '0.0097', 'NDCG@10': '0.0054', 'HIT@20': '0.0147', 'NDCG@20': '0.0066'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0100', 'NDCG@5': '0.0061', 'HIT@10': '0.0135', 'NDCG@10': '0.0072', 'HIT@20': '0.0194', 'NDCG@20': '0.0087'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0101', 'NDCG@5': '0.0066', 'HIT@10': '0.0140', 'NDCG@10': '0.0079', 'HIT@20': '0.0206', 'NDCG@20': '0.0096'}
{'Epoch': 0, 'HIT@5': '0.0046', 'NDCG@5': '0.0032', 'HIT@10': '0.0070', 'NDCG@10': '0.0040', 'HIT@20': '0.0104', 'NDCG@20': '0.0049'}
