Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762883734.4434288.pt')
{'epoch': 0, 'avg_loss': '3.3516', 'avg_bpr_loss': '3.2916', 'avg_kd_loss': '0.0601'}
{'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0028', 'HIT@10': '0.0091', 'NDCG@10': '0.0042', 'HIT@20': '0.0163', 'NDCG@20': '0.0061'}
{'Epoch': 9, 'HIT@5': '0.0340', 'NDCG@5': '0.0223', 'HIT@10': '0.0503', 'NDCG@10': '0.0275', 'HIT@20': '0.0744', 'NDCG@20': '0.0335'}
{'Epoch': 9, 'HIT@5': '0.0343', 'NDCG@5': '0.0234', 'HIT@10': '0.0517', 'NDCG@10': '0.0289', 'HIT@20': '0.0770', 'NDCG@20': '0.0353'}
Model 1 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0315', 'NDCG@5': '0.0214', 'HIT@10': '0.0489', 'NDCG@10': '0.0270', 'HIT@20': '0.0711', 'NDCG@20': '0.0326'}
Model 2 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0340', 'NDCG@5': '0.0223', 'HIT@10': '0.0503', 'NDCG@10': '0.0275', 'HIT@20': '0.0744', 'NDCG@20': '0.0335'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0343', 'NDCG@5': '0.0234', 'HIT@10': '0.0517', 'NDCG@10': '0.0289', 'HIT@20': '0.0770', 'NDCG@20': '0.0353'}
{'epoch': 10, 'avg_loss': '3.0053', 'avg_bpr_loss': '2.9175', 'avg_kd_loss': '0.0879'}
{'Epoch': 10, 'HIT@5': '0.0346', 'NDCG@5': '0.0241', 'HIT@10': '0.0513', 'NDCG@10': '0.0294', 'HIT@20': '0.0760', 'NDCG@20': '0.0356'}
{'Epoch': 10, 'HIT@5': '0.0338', 'NDCG@5': '0.0238', 'HIT@10': '0.0492', 'NDCG@10': '0.0287', 'HIT@20': '0.0715', 'NDCG@20': '0.0343'}
{'Epoch': 10, 'HIT@5': '0.0364', 'NDCG@5': '0.0249', 'HIT@10': '0.0572', 'NDCG@10': '0.0315', 'HIT@20': '0.0813', 'NDCG@20': '0.0375'}
Model 1 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0346', 'NDCG@5': '0.0241', 'HIT@10': '0.0513', 'NDCG@10': '0.0294', 'HIT@20': '0.0760', 'NDCG@20': '0.0356'}
Model 2 (SASRec) Results: {'Epoch': 10, 'HIT@5': '0.0338', 'NDCG@5': '0.0238', 'HIT@10': '0.0492', 'NDCG@10': '0.0287', 'HIT@20': '0.0715', 'NDCG@20': '0.0343'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0364', 'NDCG@5': '0.0249', 'HIT@10': '0.0572', 'NDCG@10': '0.0315', 'HIT@20': '0.0813', 'NDCG@20': '0.0375'}
{'Epoch': 10, 'HIT@5': '0.0346', 'NDCG@5': '0.0247', 'HIT@10': '0.0534', 'NDCG@10': '0.0307', 'HIT@20': '0.0728', 'NDCG@20': '0.0355'}
{'Epoch': 10, 'HIT@5': '0.0362', 'NDCG@5': '0.0244', 'HIT@10': '0.0497', 'NDCG@10': '0.0288', 'HIT@20': '0.0733', 'NDCG@20': '0.0347'}
{'Epoch': 10, 'HIT@5': '0.0374', 'NDCG@5': '0.0255', 'HIT@10': '0.0539', 'NDCG@10': '0.0308', 'HIT@20': '0.0787', 'NDCG@20': '0.0370'}
Model 1 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0346', 'NDCG@5': '0.0247', 'HIT@10': '0.0534', 'NDCG@10': '0.0307', 'HIT@20': '0.0728', 'NDCG@20': '0.0355'}
Model 2 (SASRec) Results: {'Epoch': 10, 'HIT@5': '0.0362', 'NDCG@5': '0.0244', 'HIT@10': '0.0497', 'NDCG@10': '0.0288', 'HIT@20': '0.0733', 'NDCG@20': '0.0347'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0374', 'NDCG@5': '0.0255', 'HIT@10': '0.0539', 'NDCG@10': '0.0308', 'HIT@20': '0.0787', 'NDCG@20': '0.0370'}
{'epoch': 11, 'avg_loss': '2.9867', 'avg_bpr_loss': '2.8907', 'avg_kd_loss': '0.0959'}
{'Epoch': 11, 'HIT@5': '0.0361', 'NDCG@5': '0.0255', 'HIT@10': '0.0538', 'NDCG@10': '0.0311', 'HIT@20': '0.0743', 'NDCG@20': '0.0363'}
{'Epoch': 11, 'HIT@5': '0.0346', 'NDCG@5': '0.0240', 'HIT@10': '0.0493', 'NDCG@10': '0.0288', 'HIT@20': '0.0718', 'NDCG@20': '0.0344'}
{'Epoch': 11, 'HIT@5': '0.0382', 'NDCG@5': '0.0264', 'HIT@10': '0.0549', 'NDCG@10': '0.0318', 'HIT@20': '0.0808', 'NDCG@20': '0.0383'}
Model 1 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0361', 'NDCG@5': '0.0255', 'HIT@10': '0.0538', 'NDCG@10': '0.0311', 'HIT@20': '0.0743', 'NDCG@20': '0.0363'}
Model 2 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0346', 'NDCG@5': '0.0240', 'HIT@10': '0.0493', 'NDCG@10': '0.0288', 'HIT@20': '0.0718', 'NDCG@20': '0.0344'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0382', 'NDCG@5': '0.0264', 'HIT@10': '0.0549', 'NDCG@10': '0.0318', 'HIT@20': '0.0808', 'NDCG@20': '0.0383'}
{'Epoch': 11, 'HIT@5': '0.0337', 'NDCG@5': '0.0243', 'HIT@10': '0.0472', 'NDCG@10': '0.0286', 'HIT@20': '0.0725', 'NDCG@20': '0.0349'}
{'Epoch': 11, 'HIT@5': '0.0337', 'NDCG@5': '0.0238', 'HIT@10': '0.0506', 'NDCG@10': '0.0292', 'HIT@20': '0.0742', 'NDCG@20': '0.0352'}
{'Epoch': 11, 'HIT@5': '0.0360', 'NDCG@5': '0.0255', 'HIT@10': '0.0520', 'NDCG@10': '0.0306', 'HIT@20': '0.0789', 'NDCG@20': '0.0374'}
Model 1 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0337', 'NDCG@5': '0.0243', 'HIT@10': '0.0472', 'NDCG@10': '0.0286', 'HIT@20': '0.0725', 'NDCG@20': '0.0349'}
Model 2 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0337', 'NDCG@5': '0.0238', 'HIT@10': '0.0506', 'NDCG@10': '0.0292', 'HIT@20': '0.0742', 'NDCG@20': '0.0352'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0360', 'NDCG@5': '0.0255', 'HIT@10': '0.0520', 'NDCG@10': '0.0306', 'HIT@20': '0.0789', 'NDCG@20': '0.0374'}
{'epoch': 12, 'avg_loss': '2.9713', 'avg_bpr_loss': '2.8686', 'avg_kd_loss': '0.1026'}
{'Epoch': 12, 'HIT@5': '0.0367', 'NDCG@5': '0.0255', 'HIT@10': '0.0542', 'NDCG@10': '0.0311', 'HIT@20': '0.0788', 'NDCG@20': '0.0372'}
{'Epoch': 12, 'HIT@5': '0.0354', 'NDCG@5': '0.0249', 'HIT@10': '0.0501', 'NDCG@10': '0.0296', 'HIT@20': '0.0732', 'NDCG@20': '0.0354'}
{'Epoch': 12, 'HIT@5': '0.0385', 'NDCG@5': '0.0269', 'HIT@10': '0.0563', 'NDCG@10': '0.0326', 'HIT@20': '0.0819', 'NDCG@20': '0.0390'}
Model 1 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0367', 'NDCG@5': '0.0255', 'HIT@10': '0.0542', 'NDCG@10': '0.0311', 'HIT@20': '0.0788', 'NDCG@20': '0.0372'}
Model 2 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0354', 'NDCG@5': '0.0249', 'HIT@10': '0.0501', 'NDCG@10': '0.0296', 'HIT@20': '0.0732', 'NDCG@20': '0.0354'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0385', 'NDCG@5': '0.0269', 'HIT@10': '0.0563', 'NDCG@10': '0.0326', 'HIT@20': '0.0819', 'NDCG@20': '0.0390'}
{'Epoch': 12, 'HIT@5': '0.0357', 'NDCG@5': '0.0253', 'HIT@10': '0.0537', 'NDCG@10': '0.0311', 'HIT@20': '0.0803', 'NDCG@20': '0.0377'}
{'Epoch': 12, 'HIT@5': '0.0390', 'NDCG@5': '0.0262', 'HIT@10': '0.0528', 'NDCG@10': '0.0306', 'HIT@20': '0.0747', 'NDCG@20': '0.0361'}
{'Epoch': 12, 'HIT@5': '0.0393', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0337', 'HIT@20': '0.0801', 'NDCG@20': '0.0396'}
Model 1 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0357', 'NDCG@5': '0.0253', 'HIT@10': '0.0537', 'NDCG@10': '0.0311', 'HIT@20': '0.0803', 'NDCG@20': '0.0377'}
Model 2 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0390', 'NDCG@5': '0.0262', 'HIT@10': '0.0528', 'NDCG@10': '0.0306', 'HIT@20': '0.0747', 'NDCG@20': '0.0361'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0393', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0337', 'HIT@20': '0.0801', 'NDCG@20': '0.0396'}
{'epoch': 13, 'avg_loss': '2.9568', 'avg_bpr_loss': '2.8479', 'avg_kd_loss': '0.1089'}
{'Epoch': 13, 'HIT@5': '0.0369', 'NDCG@5': '0.0257', 'HIT@10': '0.0539', 'NDCG@10': '0.0311', 'HIT@20': '0.0774', 'NDCG@20': '0.0370'}
{'Epoch': 13, 'HIT@5': '0.0365', 'NDCG@5': '0.0248', 'HIT@10': '0.0501', 'NDCG@10': '0.0293', 'HIT@20': '0.0740', 'NDCG@20': '0.0353'}
{'Epoch': 13, 'HIT@5': '0.0378', 'NDCG@5': '0.0260', 'HIT@10': '0.0558', 'NDCG@10': '0.0318', 'HIT@20': '0.0815', 'NDCG@20': '0.0383'}
Model 1 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0369', 'NDCG@5': '0.0257', 'HIT@10': '0.0539', 'NDCG@10': '0.0311', 'HIT@20': '0.0774', 'NDCG@20': '0.0370'}
Model 2 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0365', 'NDCG@5': '0.0248', 'HIT@10': '0.0501', 'NDCG@10': '0.0293', 'HIT@20': '0.0740', 'NDCG@20': '0.0353'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0378', 'NDCG@5': '0.0260', 'HIT@10': '0.0558', 'NDCG@10': '0.0318', 'HIT@20': '0.0815', 'NDCG@20': '0.0383'}
{'Epoch': 13, 'HIT@5': '0.0351', 'NDCG@5': '0.0253', 'HIT@10': '0.0528', 'NDCG@10': '0.0310', 'HIT@20': '0.0792', 'NDCG@20': '0.0376'}
{'Epoch': 13, 'HIT@5': '0.0388', 'NDCG@5': '0.0256', 'HIT@10': '0.0514', 'NDCG@10': '0.0296', 'HIT@20': '0.0742', 'NDCG@20': '0.0354'}
{'Epoch': 13, 'HIT@5': '0.0385', 'NDCG@5': '0.0272', 'HIT@10': '0.0551', 'NDCG@10': '0.0325', 'HIT@20': '0.0820', 'NDCG@20': '0.0393'}
Model 1 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0351', 'NDCG@5': '0.0253', 'HIT@10': '0.0528', 'NDCG@10': '0.0310', 'HIT@20': '0.0792', 'NDCG@20': '0.0376'}
Model 2 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0388', 'NDCG@5': '0.0256', 'HIT@10': '0.0514', 'NDCG@10': '0.0296', 'HIT@20': '0.0742', 'NDCG@20': '0.0354'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0385', 'NDCG@5': '0.0272', 'HIT@10': '0.0551', 'NDCG@10': '0.0325', 'HIT@20': '0.0820', 'NDCG@20': '0.0393'}
{'epoch': 14, 'avg_loss': '2.9454', 'avg_bpr_loss': '2.8312', 'avg_kd_loss': '0.1142'}
{'Epoch': 14, 'HIT@5': '0.0368', 'NDCG@5': '0.0259', 'HIT@10': '0.0565', 'NDCG@10': '0.0322', 'HIT@20': '0.0824', 'NDCG@20': '0.0387'}
{'Epoch': 14, 'HIT@5': '0.0364', 'NDCG@5': '0.0258', 'HIT@10': '0.0532', 'NDCG@10': '0.0312', 'HIT@20': '0.0768', 'NDCG@20': '0.0371'}
{'Epoch': 14, 'HIT@5': '0.0378', 'NDCG@5': '0.0267', 'HIT@10': '0.0586', 'NDCG@10': '0.0334', 'HIT@20': '0.0847', 'NDCG@20': '0.0400'}
Model 1 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0368', 'NDCG@5': '0.0259', 'HIT@10': '0.0565', 'NDCG@10': '0.0322', 'HIT@20': '0.0824', 'NDCG@20': '0.0387'}
Model 2 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0364', 'NDCG@5': '0.0258', 'HIT@10': '0.0532', 'NDCG@10': '0.0312', 'HIT@20': '0.0768', 'NDCG@20': '0.0371'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0378', 'NDCG@5': '0.0267', 'HIT@10': '0.0586', 'NDCG@10': '0.0334', 'HIT@20': '0.0847', 'NDCG@20': '0.0400'}
{'Epoch': 14, 'HIT@5': '0.0360', 'NDCG@5': '0.0247', 'HIT@10': '0.0545', 'NDCG@10': '0.0306', 'HIT@20': '0.0792', 'NDCG@20': '0.0369'}
{'Epoch': 14, 'HIT@5': '0.0343', 'NDCG@5': '0.0245', 'HIT@10': '0.0522', 'NDCG@10': '0.0303', 'HIT@20': '0.0778', 'NDCG@20': '0.0367'}
{'Epoch': 14, 'HIT@5': '0.0402', 'NDCG@5': '0.0273', 'HIT@10': '0.0559', 'NDCG@10': '0.0324', 'HIT@20': '0.0843', 'NDCG@20': '0.0395'}
Model 1 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0360', 'NDCG@5': '0.0247', 'HIT@10': '0.0545', 'NDCG@10': '0.0306', 'HIT@20': '0.0792', 'NDCG@20': '0.0369'}
Model 2 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0343', 'NDCG@5': '0.0245', 'HIT@10': '0.0522', 'NDCG@10': '0.0303', 'HIT@20': '0.0778', 'NDCG@20': '0.0367'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0402', 'NDCG@5': '0.0273', 'HIT@10': '0.0559', 'NDCG@10': '0.0324', 'HIT@20': '0.0843', 'NDCG@20': '0.0395'}
{'epoch': 15, 'avg_loss': '2.9338', 'avg_bpr_loss': '2.8149', 'avg_kd_loss': '0.1189'}
{'Epoch': 15, 'HIT@5': '0.0364', 'NDCG@5': '0.0255', 'HIT@10': '0.0556', 'NDCG@10': '0.0317', 'HIT@20': '0.0810', 'NDCG@20': '0.0380'}
{'Epoch': 15, 'HIT@5': '0.0364', 'NDCG@5': '0.0254', 'HIT@10': '0.0529', 'NDCG@10': '0.0308', 'HIT@20': '0.0750', 'NDCG@20': '0.0363'}
{'Epoch': 15, 'HIT@5': '0.0397', 'NDCG@5': '0.0277', 'HIT@10': '0.0586', 'NDCG@10': '0.0337', 'HIT@20': '0.0841', 'NDCG@20': '0.0401'}
Model 1 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0364', 'NDCG@5': '0.0255', 'HIT@10': '0.0556', 'NDCG@10': '0.0317', 'HIT@20': '0.0810', 'NDCG@20': '0.0380'}
Model 2 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0364', 'NDCG@5': '0.0254', 'HIT@10': '0.0529', 'NDCG@10': '0.0308', 'HIT@20': '0.0750', 'NDCG@20': '0.0363'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0397', 'NDCG@5': '0.0277', 'HIT@10': '0.0586', 'NDCG@10': '0.0337', 'HIT@20': '0.0841', 'NDCG@20': '0.0401'}
{'Epoch': 15, 'HIT@5': '0.0346', 'NDCG@5': '0.0250', 'HIT@10': '0.0525', 'NDCG@10': '0.0308', 'HIT@20': '0.0798', 'NDCG@20': '0.0376'}
{'Epoch': 15, 'HIT@5': '0.0371', 'NDCG@5': '0.0250', 'HIT@10': '0.0525', 'NDCG@10': '0.0299', 'HIT@20': '0.0770', 'NDCG@20': '0.0361'}
{'Epoch': 15, 'HIT@5': '0.0379', 'NDCG@5': '0.0266', 'HIT@10': '0.0539', 'NDCG@10': '0.0318', 'HIT@20': '0.0812', 'NDCG@20': '0.0386'}
Model 1 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0346', 'NDCG@5': '0.0250', 'HIT@10': '0.0525', 'NDCG@10': '0.0308', 'HIT@20': '0.0798', 'NDCG@20': '0.0376'}
Model 2 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0371', 'NDCG@5': '0.0250', 'HIT@10': '0.0525', 'NDCG@10': '0.0299', 'HIT@20': '0.0770', 'NDCG@20': '0.0361'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0379', 'NDCG@5': '0.0266', 'HIT@10': '0.0539', 'NDCG@10': '0.0318', 'HIT@20': '0.0812', 'NDCG@20': '0.0386'}
{'epoch': 16, 'avg_loss': '2.9240', 'avg_bpr_loss': '2.8014', 'avg_kd_loss': '0.1226'}
{'Epoch': 16, 'HIT@5': '0.0397', 'NDCG@5': '0.0278', 'HIT@10': '0.0580', 'NDCG@10': '0.0336', 'HIT@20': '0.0858', 'NDCG@20': '0.0406'}
{'Epoch': 16, 'HIT@5': '0.0371', 'NDCG@5': '0.0260', 'HIT@10': '0.0545', 'NDCG@10': '0.0317', 'HIT@20': '0.0767', 'NDCG@20': '0.0373'}
{'Epoch': 16, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0603', 'NDCG@10': '0.0348', 'HIT@20': '0.0864', 'NDCG@20': '0.0414'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0397', 'NDCG@5': '0.0278', 'HIT@10': '0.0580', 'NDCG@10': '0.0336', 'HIT@20': '0.0858', 'NDCG@20': '0.0406'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0371', 'NDCG@5': '0.0260', 'HIT@10': '0.0545', 'NDCG@10': '0.0317', 'HIT@20': '0.0767', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0603', 'NDCG@10': '0.0348', 'HIT@20': '0.0864', 'NDCG@20': '0.0414'}
{'Epoch': 16, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0812', 'NDCG@20': '0.0389'}
{'Epoch': 16, 'HIT@5': '0.0368', 'NDCG@5': '0.0259', 'HIT@10': '0.0542', 'NDCG@10': '0.0314', 'HIT@20': '0.0764', 'NDCG@20': '0.0369'}
{'Epoch': 16, 'HIT@5': '0.0393', 'NDCG@5': '0.0270', 'HIT@10': '0.0581', 'NDCG@10': '0.0331', 'HIT@20': '0.0829', 'NDCG@20': '0.0393'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0812', 'NDCG@20': '0.0389'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0368', 'NDCG@5': '0.0259', 'HIT@10': '0.0542', 'NDCG@10': '0.0314', 'HIT@20': '0.0764', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0393', 'NDCG@5': '0.0270', 'HIT@10': '0.0581', 'NDCG@10': '0.0331', 'HIT@20': '0.0829', 'NDCG@20': '0.0393'}
Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=1.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762886161.8401535.pt')
{'epoch': 17, 'avg_loss': '2.9134', 'avg_bpr_loss': '2.7863', 'avg_kd_loss': '0.1271'}
{'Epoch': 17, 'HIT@5': '0.0389', 'NDCG@5': '0.0277', 'HIT@10': '0.0574', 'NDCG@10': '0.0336', 'HIT@20': '0.0829', 'NDCG@20': '0.0401'}
{'Epoch': 17, 'HIT@5': '0.0381', 'NDCG@5': '0.0266', 'HIT@10': '0.0553', 'NDCG@10': '0.0322', 'HIT@20': '0.0757', 'NDCG@20': '0.0373'}
{'Epoch': 17, 'HIT@5': '0.0407', 'NDCG@5': '0.0285', 'HIT@10': '0.0600', 'NDCG@10': '0.0346', 'HIT@20': '0.0836', 'NDCG@20': '0.0406'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0389', 'NDCG@5': '0.0277', 'HIT@10': '0.0574', 'NDCG@10': '0.0336', 'HIT@20': '0.0829', 'NDCG@20': '0.0401'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0381', 'NDCG@5': '0.0266', 'HIT@10': '0.0553', 'NDCG@10': '0.0322', 'HIT@20': '0.0757', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0407', 'NDCG@5': '0.0285', 'HIT@10': '0.0600', 'NDCG@10': '0.0346', 'HIT@20': '0.0836', 'NDCG@20': '0.0406'}
{'Epoch': 17, 'HIT@5': '0.0385', 'NDCG@5': '0.0279', 'HIT@10': '0.0576', 'NDCG@10': '0.0339', 'HIT@20': '0.0823', 'NDCG@20': '0.0401'}
{'Epoch': 17, 'HIT@5': '0.0374', 'NDCG@5': '0.0258', 'HIT@10': '0.0559', 'NDCG@10': '0.0318', 'HIT@20': '0.0775', 'NDCG@20': '0.0372'}
{'Epoch': 17, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0565', 'NDCG@10': '0.0333', 'HIT@20': '0.0829', 'NDCG@20': '0.0399'}
Model 1 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0385', 'NDCG@5': '0.0279', 'HIT@10': '0.0576', 'NDCG@10': '0.0339', 'HIT@20': '0.0823', 'NDCG@20': '0.0401'}
Model 2 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0374', 'NDCG@5': '0.0258', 'HIT@10': '0.0559', 'NDCG@10': '0.0318', 'HIT@20': '0.0775', 'NDCG@20': '0.0372'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0565', 'NDCG@10': '0.0333', 'HIT@20': '0.0829', 'NDCG@20': '0.0399'}
{'epoch': 0, 'avg_loss': '3.3618', 'avg_bpr_loss': '3.3010', 'avg_kd_loss': '0.0608'}
{'Epoch': 0, 'HIT@5': '0.0046', 'NDCG@5': '0.0029', 'HIT@10': '0.0079', 'NDCG@10': '0.0040', 'HIT@20': '0.0122', 'NDCG@20': '0.0051'}
{'Epoch': 0, 'HIT@5': '0.0066', 'NDCG@5': '0.0037', 'HIT@10': '0.0094', 'NDCG@10': '0.0046', 'HIT@20': '0.0150', 'NDCG@20': '0.0060'}
{'Epoch': 0, 'HIT@5': '0.0060', 'NDCG@5': '0.0033', 'HIT@10': '0.0104', 'NDCG@10': '0.0047', 'HIT@20': '0.0152', 'NDCG@20': '0.0059'}
Model 1 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0046', 'NDCG@5': '0.0029', 'HIT@10': '0.0079', 'NDCG@10': '0.0040', 'HIT@20': '0.0122', 'NDCG@20': '0.0051'}
Model 2 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0066', 'NDCG@5': '0.0037', 'HIT@10': '0.0094', 'NDCG@10': '0.0046', 'HIT@20': '0.0150', 'NDCG@20': '0.0060'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0060', 'NDCG@5': '0.0033', 'HIT@10': '0.0104', 'NDCG@10': '0.0047', 'HIT@20': '0.0152', 'NDCG@20': '0.0059'}
{'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0030', 'HIT@10': '0.0090', 'NDCG@10': '0.0044', 'HIT@20': '0.0154', 'NDCG@20': '0.0060'}
{'Epoch': 0, 'HIT@5': '0.0048', 'NDCG@5': '0.0025', 'HIT@10': '0.0073', 'NDCG@10': '0.0034', 'HIT@20': '0.0169', 'NDCG@20': '0.0057'}
{'Epoch': 0, 'HIT@5': '0.0056', 'NDCG@5': '0.0027', 'HIT@10': '0.0093', 'NDCG@10': '0.0039', 'HIT@20': '0.0180', 'NDCG@20': '0.0061'}
Model 1 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0030', 'HIT@10': '0.0090', 'NDCG@10': '0.0044', 'HIT@20': '0.0154', 'NDCG@20': '0.0060'}
Model 2 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0048', 'NDCG@5': '0.0025', 'HIT@10': '0.0073', 'NDCG@10': '0.0034', 'HIT@20': '0.0169', 'NDCG@20': '0.0057'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0056', 'NDCG@5': '0.0027', 'HIT@10': '0.0093', 'NDCG@10': '0.0039', 'HIT@20': '0.0180', 'NDCG@20': '0.0061'}
{'epoch': 18, 'avg_loss': '2.9046', 'avg_bpr_loss': '2.7740', 'avg_kd_loss': '0.1306'}
{'Epoch': 18, 'HIT@5': '0.0395', 'NDCG@5': '0.0277', 'HIT@10': '0.0593', 'NDCG@10': '0.0342', 'HIT@20': '0.0868', 'NDCG@20': '0.0411'}
{'Epoch': 18, 'HIT@5': '0.0376', 'NDCG@5': '0.0262', 'HIT@10': '0.0559', 'NDCG@10': '0.0321', 'HIT@20': '0.0789', 'NDCG@20': '0.0379'}
