Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1762843392.2376208.pt')
{'epoch': 0, 'avg_loss': '7.2279', 'avg_bpr_loss': '7.1414', 'avg_kd_loss': '0.0865'}
{'Epoch': 0, 'HIT@5': '0.0055', 'NDCG@5': '0.0031', 'HIT@10': '0.0090', 'NDCG@10': '0.0042', 'HIT@20': '0.0131', 'NDCG@20': '0.0052'}
{'Epoch': 9, 'HIT@5': '0.0317', 'NDCG@5': '0.0225', 'HIT@10': '0.0483', 'NDCG@10': '0.0278', 'HIT@20': '0.0669', 'NDCG@20': '0.0326'}
{'Epoch': 9, 'HIT@5': '0.0340', 'NDCG@5': '0.0237', 'HIT@10': '0.0528', 'NDCG@10': '0.0296', 'HIT@20': '0.0753', 'NDCG@20': '0.0353'}
Model 1 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0326', 'NDCG@5': '0.0223', 'HIT@10': '0.0494', 'NDCG@10': '0.0277', 'HIT@20': '0.0699', 'NDCG@20': '0.0328'}
Model 2 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0317', 'NDCG@5': '0.0225', 'HIT@10': '0.0483', 'NDCG@10': '0.0278', 'HIT@20': '0.0669', 'NDCG@20': '0.0326'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0340', 'NDCG@5': '0.0237', 'HIT@10': '0.0528', 'NDCG@10': '0.0296', 'HIT@20': '0.0753', 'NDCG@20': '0.0353'}
{'epoch': 10, 'avg_loss': '6.5620', 'avg_bpr_loss': '6.4321', 'avg_kd_loss': '0.1300'}
{'Epoch': 10, 'HIT@5': '0.0351', 'NDCG@5': '0.0242', 'HIT@10': '0.0510', 'NDCG@10': '0.0293', 'HIT@20': '0.0709', 'NDCG@20': '0.0344'}
{'Epoch': 10, 'HIT@5': '0.0337', 'NDCG@5': '0.0237', 'HIT@10': '0.0471', 'NDCG@10': '0.0280', 'HIT@20': '0.0687', 'NDCG@20': '0.0334'}
{'Epoch': 10, 'HIT@5': '0.0395', 'NDCG@5': '0.0266', 'HIT@10': '0.0544', 'NDCG@10': '0.0314', 'HIT@20': '0.0765', 'NDCG@20': '0.0369'}
Model 1 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0351', 'NDCG@5': '0.0242', 'HIT@10': '0.0510', 'NDCG@10': '0.0293', 'HIT@20': '0.0709', 'NDCG@20': '0.0344'}
Model 2 (SASRec) Results: {'Epoch': 10, 'HIT@5': '0.0337', 'NDCG@5': '0.0237', 'HIT@10': '0.0471', 'NDCG@10': '0.0280', 'HIT@20': '0.0687', 'NDCG@20': '0.0334'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0395', 'NDCG@5': '0.0266', 'HIT@10': '0.0544', 'NDCG@10': '0.0314', 'HIT@20': '0.0765', 'NDCG@20': '0.0369'}
{'Epoch': 10, 'HIT@5': '0.0357', 'NDCG@5': '0.0238', 'HIT@10': '0.0542', 'NDCG@10': '0.0297', 'HIT@20': '0.0730', 'NDCG@20': '0.0344'}
{'Epoch': 10, 'HIT@5': '0.0334', 'NDCG@5': '0.0239', 'HIT@10': '0.0480', 'NDCG@10': '0.0286', 'HIT@20': '0.0716', 'NDCG@20': '0.0345'}
{'Epoch': 10, 'HIT@5': '0.0379', 'NDCG@5': '0.0260', 'HIT@10': '0.0534', 'NDCG@10': '0.0309', 'HIT@20': '0.0781', 'NDCG@20': '0.0371'}
Model 1 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0357', 'NDCG@5': '0.0238', 'HIT@10': '0.0542', 'NDCG@10': '0.0297', 'HIT@20': '0.0730', 'NDCG@20': '0.0344'}
Model 2 (SASRec) Results: {'Epoch': 10, 'HIT@5': '0.0334', 'NDCG@5': '0.0239', 'HIT@10': '0.0480', 'NDCG@10': '0.0286', 'HIT@20': '0.0716', 'NDCG@20': '0.0345'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0379', 'NDCG@5': '0.0260', 'HIT@10': '0.0534', 'NDCG@10': '0.0309', 'HIT@20': '0.0781', 'NDCG@20': '0.0371'}
Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=1.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1762844881.3770752.pt')
{'epoch': 11, 'avg_loss': '6.4989', 'avg_bpr_loss': '6.3480', 'avg_kd_loss': '0.1510'}
{'epoch': 0, 'avg_loss': '7.2461', 'avg_bpr_loss': '7.1558', 'avg_kd_loss': '0.0902'}
{'Epoch': 11, 'HIT@5': '0.0355', 'NDCG@5': '0.0252', 'HIT@10': '0.0538', 'NDCG@10': '0.0311', 'HIT@20': '0.0739', 'NDCG@20': '0.0362'}
{'Epoch': 11, 'HIT@5': '0.0343', 'NDCG@5': '0.0244', 'HIT@10': '0.0499', 'NDCG@10': '0.0294', 'HIT@20': '0.0712', 'NDCG@20': '0.0348'}
{'Epoch': 11, 'HIT@5': '0.0390', 'NDCG@5': '0.0271', 'HIT@10': '0.0566', 'NDCG@10': '0.0328', 'HIT@20': '0.0782', 'NDCG@20': '0.0383'}
Model 1 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0355', 'NDCG@5': '0.0252', 'HIT@10': '0.0538', 'NDCG@10': '0.0311', 'HIT@20': '0.0739', 'NDCG@20': '0.0362'}
Model 2 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0343', 'NDCG@5': '0.0244', 'HIT@10': '0.0499', 'NDCG@10': '0.0294', 'HIT@20': '0.0712', 'NDCG@20': '0.0348'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0390', 'NDCG@5': '0.0271', 'HIT@10': '0.0566', 'NDCG@10': '0.0328', 'HIT@20': '0.0782', 'NDCG@20': '0.0383'}
{'Epoch': 0, 'HIT@5': '0.0056', 'NDCG@5': '0.0032', 'HIT@10': '0.0093', 'NDCG@10': '0.0044', 'HIT@20': '0.0143', 'NDCG@20': '0.0056'}
{'Epoch': 0, 'HIT@5': '0.0035', 'NDCG@5': '0.0025', 'HIT@10': '0.0086', 'NDCG@10': '0.0042', 'HIT@20': '0.0118', 'NDCG@20': '0.0050'}
{'Epoch': 0, 'HIT@5': '0.0056', 'NDCG@5': '0.0030', 'HIT@10': '0.0091', 'NDCG@10': '0.0041', 'HIT@20': '0.0143', 'NDCG@20': '0.0054'}
Model 1 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0056', 'NDCG@5': '0.0032', 'HIT@10': '0.0093', 'NDCG@10': '0.0044', 'HIT@20': '0.0143', 'NDCG@20': '0.0056'}
Model 2 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0035', 'NDCG@5': '0.0025', 'HIT@10': '0.0086', 'NDCG@10': '0.0042', 'HIT@20': '0.0118', 'NDCG@20': '0.0050'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0056', 'NDCG@5': '0.0030', 'HIT@10': '0.0091', 'NDCG@10': '0.0041', 'HIT@20': '0.0143', 'NDCG@20': '0.0054'}
{'Epoch': 11, 'HIT@5': '0.0379', 'NDCG@5': '0.0260', 'HIT@10': '0.0522', 'NDCG@10': '0.0305', 'HIT@20': '0.0730', 'NDCG@20': '0.0357'}
{'Epoch': 11, 'HIT@5': '0.0368', 'NDCG@5': '0.0254', 'HIT@10': '0.0503', 'NDCG@10': '0.0298', 'HIT@20': '0.0725', 'NDCG@20': '0.0355'}
{'Epoch': 11, 'HIT@5': '0.0396', 'NDCG@5': '0.0270', 'HIT@10': '0.0562', 'NDCG@10': '0.0323', 'HIT@20': '0.0787', 'NDCG@20': '0.0379'}
Model 1 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0379', 'NDCG@5': '0.0260', 'HIT@10': '0.0522', 'NDCG@10': '0.0305', 'HIT@20': '0.0730', 'NDCG@20': '0.0357'}
Model 2 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0368', 'NDCG@5': '0.0254', 'HIT@10': '0.0503', 'NDCG@10': '0.0298', 'HIT@20': '0.0725', 'NDCG@20': '0.0355'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0396', 'NDCG@5': '0.0270', 'HIT@10': '0.0562', 'NDCG@10': '0.0323', 'HIT@20': '0.0787', 'NDCG@20': '0.0379'}
{'Epoch': 0, 'HIT@5': '0.0059', 'NDCG@5': '0.0035', 'HIT@10': '0.0093', 'NDCG@10': '0.0046', 'HIT@20': '0.0143', 'NDCG@20': '0.0058'}
{'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0026', 'HIT@10': '0.0079', 'NDCG@10': '0.0038', 'HIT@20': '0.0121', 'NDCG@20': '0.0049'}
{'Epoch': 0, 'HIT@5': '0.0048', 'NDCG@5': '0.0029', 'HIT@10': '0.0087', 'NDCG@10': '0.0042', 'HIT@20': '0.0152', 'NDCG@20': '0.0058'}
Model 1 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0059', 'NDCG@5': '0.0035', 'HIT@10': '0.0093', 'NDCG@10': '0.0046', 'HIT@20': '0.0143', 'NDCG@20': '0.0058'}
Model 2 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0026', 'HIT@10': '0.0079', 'NDCG@10': '0.0038', 'HIT@20': '0.0121', 'NDCG@20': '0.0049'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0048', 'NDCG@5': '0.0029', 'HIT@10': '0.0087', 'NDCG@10': '0.0042', 'HIT@20': '0.0152', 'NDCG@20': '0.0058'}
{'epoch': 12, 'avg_loss': '6.4423', 'avg_bpr_loss': '6.2721', 'avg_kd_loss': '0.1703'}
{'epoch': 1, 'avg_loss': '7.1877', 'avg_bpr_loss': '7.1740', 'avg_kd_loss': '0.0137'}
{'Epoch': 12, 'HIT@5': '0.0393', 'NDCG@5': '0.0277', 'HIT@10': '0.0529', 'NDCG@10': '0.0321', 'HIT@20': '0.0736', 'NDCG@20': '0.0373'}
{'Epoch': 12, 'HIT@5': '0.0381', 'NDCG@5': '0.0262', 'HIT@10': '0.0532', 'NDCG@10': '0.0311', 'HIT@20': '0.0726', 'NDCG@20': '0.0360'}
{'Epoch': 12, 'HIT@5': '0.0416', 'NDCG@5': '0.0290', 'HIT@10': '0.0581', 'NDCG@10': '0.0343', 'HIT@20': '0.0809', 'NDCG@20': '0.0400'}
Model 1 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0393', 'NDCG@5': '0.0277', 'HIT@10': '0.0529', 'NDCG@10': '0.0321', 'HIT@20': '0.0736', 'NDCG@20': '0.0373'}
Model 2 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0381', 'NDCG@5': '0.0262', 'HIT@10': '0.0532', 'NDCG@10': '0.0311', 'HIT@20': '0.0726', 'NDCG@20': '0.0360'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0416', 'NDCG@5': '0.0290', 'HIT@10': '0.0581', 'NDCG@10': '0.0343', 'HIT@20': '0.0809', 'NDCG@20': '0.0400'}
{'Epoch': 1, 'HIT@5': '0.0060', 'NDCG@5': '0.0035', 'HIT@10': '0.0091', 'NDCG@10': '0.0045', 'HIT@20': '0.0139', 'NDCG@20': '0.0057'}
{'Epoch': 1, 'HIT@5': '0.0032', 'NDCG@5': '0.0021', 'HIT@10': '0.0056', 'NDCG@10': '0.0028', 'HIT@20': '0.0091', 'NDCG@20': '0.0037'}
{'Epoch': 1, 'HIT@5': '0.0048', 'NDCG@5': '0.0027', 'HIT@10': '0.0081', 'NDCG@10': '0.0038', 'HIT@20': '0.0117', 'NDCG@20': '0.0047'}
Model 1 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0060', 'NDCG@5': '0.0035', 'HIT@10': '0.0091', 'NDCG@10': '0.0045', 'HIT@20': '0.0139', 'NDCG@20': '0.0057'}
Model 2 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0032', 'NDCG@5': '0.0021', 'HIT@10': '0.0056', 'NDCG@10': '0.0028', 'HIT@20': '0.0091', 'NDCG@20': '0.0037'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0048', 'NDCG@5': '0.0027', 'HIT@10': '0.0081', 'NDCG@10': '0.0038', 'HIT@20': '0.0117', 'NDCG@20': '0.0047'}
{'Epoch': 12, 'HIT@5': '0.0374', 'NDCG@5': '0.0258', 'HIT@10': '0.0542', 'NDCG@10': '0.0312', 'HIT@20': '0.0775', 'NDCG@20': '0.0371'}
{'Epoch': 12, 'HIT@5': '0.0376', 'NDCG@5': '0.0265', 'HIT@10': '0.0517', 'NDCG@10': '0.0310', 'HIT@20': '0.0739', 'NDCG@20': '0.0366'}
{'Epoch': 12, 'HIT@5': '0.0421', 'NDCG@5': '0.0289', 'HIT@10': '0.0579', 'NDCG@10': '0.0339', 'HIT@20': '0.0784', 'NDCG@20': '0.0391'}
Model 1 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0374', 'NDCG@5': '0.0258', 'HIT@10': '0.0542', 'NDCG@10': '0.0312', 'HIT@20': '0.0775', 'NDCG@20': '0.0371'}
Model 2 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0376', 'NDCG@5': '0.0265', 'HIT@10': '0.0517', 'NDCG@10': '0.0310', 'HIT@20': '0.0739', 'NDCG@20': '0.0366'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0421', 'NDCG@5': '0.0289', 'HIT@10': '0.0579', 'NDCG@10': '0.0339', 'HIT@20': '0.0784', 'NDCG@20': '0.0391'}
{'Epoch': 1, 'HIT@5': '0.0053', 'NDCG@5': '0.0031', 'HIT@10': '0.0070', 'NDCG@10': '0.0036', 'HIT@20': '0.0121', 'NDCG@20': '0.0049'}
{'Epoch': 1, 'HIT@5': '0.0039', 'NDCG@5': '0.0026', 'HIT@10': '0.0067', 'NDCG@10': '0.0035', 'HIT@20': '0.0098', 'NDCG@20': '0.0043'}
{'Epoch': 1, 'HIT@5': '0.0042', 'NDCG@5': '0.0028', 'HIT@10': '0.0070', 'NDCG@10': '0.0037', 'HIT@20': '0.0121', 'NDCG@20': '0.0049'}
Model 1 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0053', 'NDCG@5': '0.0031', 'HIT@10': '0.0070', 'NDCG@10': '0.0036', 'HIT@20': '0.0121', 'NDCG@20': '0.0049'}
Model 2 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0039', 'NDCG@5': '0.0026', 'HIT@10': '0.0067', 'NDCG@10': '0.0035', 'HIT@20': '0.0098', 'NDCG@20': '0.0043'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0042', 'NDCG@5': '0.0028', 'HIT@10': '0.0070', 'NDCG@10': '0.0037', 'HIT@20': '0.0121', 'NDCG@20': '0.0049'}
{'epoch': 13, 'avg_loss': '6.3926', 'avg_bpr_loss': '6.2039', 'avg_kd_loss': '0.1887'}
{'epoch': 2, 'avg_loss': '7.0320', 'avg_bpr_loss': '7.0280', 'avg_kd_loss': '0.0040'}
{'Epoch': 13, 'HIT@5': '0.0376', 'NDCG@5': '0.0265', 'HIT@10': '0.0520', 'NDCG@10': '0.0311', 'HIT@20': '0.0744', 'NDCG@20': '0.0367'}
{'Epoch': 13, 'HIT@5': '0.0372', 'NDCG@5': '0.0260', 'HIT@10': '0.0546', 'NDCG@10': '0.0317', 'HIT@20': '0.0754', 'NDCG@20': '0.0369'}
{'Epoch': 2, 'HIT@5': '0.0069', 'NDCG@5': '0.0051', 'HIT@10': '0.0101', 'NDCG@10': '0.0061', 'HIT@20': '0.0153', 'NDCG@20': '0.0075'}
{'Epoch': 13, 'HIT@5': '0.0399', 'NDCG@5': '0.0278', 'HIT@10': '0.0586', 'NDCG@10': '0.0337', 'HIT@20': '0.0826', 'NDCG@20': '0.0397'}
Model 1 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0376', 'NDCG@5': '0.0265', 'HIT@10': '0.0520', 'NDCG@10': '0.0311', 'HIT@20': '0.0744', 'NDCG@20': '0.0367'}
Model 2 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0372', 'NDCG@5': '0.0260', 'HIT@10': '0.0546', 'NDCG@10': '0.0317', 'HIT@20': '0.0754', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0399', 'NDCG@5': '0.0278', 'HIT@10': '0.0586', 'NDCG@10': '0.0337', 'HIT@20': '0.0826', 'NDCG@20': '0.0397'}
{'Epoch': 2, 'HIT@5': '0.0060', 'NDCG@5': '0.0047', 'HIT@10': '0.0087', 'NDCG@10': '0.0056', 'HIT@20': '0.0140', 'NDCG@20': '0.0069'}
{'Epoch': 2, 'HIT@5': '0.0060', 'NDCG@5': '0.0047', 'HIT@10': '0.0098', 'NDCG@10': '0.0059', 'HIT@20': '0.0164', 'NDCG@20': '0.0076'}
Model 1 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0069', 'NDCG@5': '0.0051', 'HIT@10': '0.0101', 'NDCG@10': '0.0061', 'HIT@20': '0.0153', 'NDCG@20': '0.0075'}
Model 2 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0060', 'NDCG@5': '0.0047', 'HIT@10': '0.0087', 'NDCG@10': '0.0056', 'HIT@20': '0.0140', 'NDCG@20': '0.0069'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0060', 'NDCG@5': '0.0047', 'HIT@10': '0.0098', 'NDCG@10': '0.0059', 'HIT@20': '0.0164', 'NDCG@20': '0.0076'}
{'Epoch': 13, 'HIT@5': '0.0362', 'NDCG@5': '0.0254', 'HIT@10': '0.0511', 'NDCG@10': '0.0302', 'HIT@20': '0.0742', 'NDCG@20': '0.0359'}
{'Epoch': 13, 'HIT@5': '0.0371', 'NDCG@5': '0.0249', 'HIT@10': '0.0522', 'NDCG@10': '0.0297', 'HIT@20': '0.0719', 'NDCG@20': '0.0346'}
{'Epoch': 13, 'HIT@5': '0.0385', 'NDCG@5': '0.0268', 'HIT@10': '0.0553', 'NDCG@10': '0.0321', 'HIT@20': '0.0775', 'NDCG@20': '0.0378'}
Model 1 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0362', 'NDCG@5': '0.0254', 'HIT@10': '0.0511', 'NDCG@10': '0.0302', 'HIT@20': '0.0742', 'NDCG@20': '0.0359'}
Model 2 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0371', 'NDCG@5': '0.0249', 'HIT@10': '0.0522', 'NDCG@10': '0.0297', 'HIT@20': '0.0719', 'NDCG@20': '0.0346'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0385', 'NDCG@5': '0.0268', 'HIT@10': '0.0553', 'NDCG@10': '0.0321', 'HIT@20': '0.0775', 'NDCG@20': '0.0378'}
{'Epoch': 2, 'HIT@5': '0.0031', 'NDCG@5': '0.0026', 'HIT@10': '0.0053', 'NDCG@10': '0.0033', 'HIT@20': '0.0135', 'NDCG@20': '0.0053'}
{'Epoch': 2, 'HIT@5': '0.0037', 'NDCG@5': '0.0024', 'HIT@10': '0.0073', 'NDCG@10': '0.0036', 'HIT@20': '0.0135', 'NDCG@20': '0.0052'}
{'Epoch': 2, 'HIT@5': '0.0042', 'NDCG@5': '0.0030', 'HIT@10': '0.0065', 'NDCG@10': '0.0038', 'HIT@20': '0.0146', 'NDCG@20': '0.0058'}
Model 1 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0031', 'NDCG@5': '0.0026', 'HIT@10': '0.0053', 'NDCG@10': '0.0033', 'HIT@20': '0.0135', 'NDCG@20': '0.0053'}
Model 2 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0037', 'NDCG@5': '0.0024', 'HIT@10': '0.0073', 'NDCG@10': '0.0036', 'HIT@20': '0.0135', 'NDCG@20': '0.0052'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0042', 'NDCG@5': '0.0030', 'HIT@10': '0.0065', 'NDCG@10': '0.0038', 'HIT@20': '0.0146', 'NDCG@20': '0.0058'}
{'epoch': 14, 'avg_loss': '6.3573', 'avg_bpr_loss': '6.1555', 'avg_kd_loss': '0.2017'}
{'epoch': 3, 'avg_loss': '6.8856', 'avg_bpr_loss': '6.8771', 'avg_kd_loss': '0.0084'}
{'Epoch': 14, 'HIT@5': '0.0369', 'NDCG@5': '0.0259', 'HIT@10': '0.0549', 'NDCG@10': '0.0317', 'HIT@20': '0.0784', 'NDCG@20': '0.0376'}
{'Epoch': 14, 'HIT@5': '0.0378', 'NDCG@5': '0.0262', 'HIT@10': '0.0558', 'NDCG@10': '0.0320', 'HIT@20': '0.0764', 'NDCG@20': '0.0371'}
{'Epoch': 14, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0819', 'NDCG@20': '0.0404'}
Model 1 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0369', 'NDCG@5': '0.0259', 'HIT@10': '0.0549', 'NDCG@10': '0.0317', 'HIT@20': '0.0784', 'NDCG@20': '0.0376'}
Model 2 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0378', 'NDCG@5': '0.0262', 'HIT@10': '0.0558', 'NDCG@10': '0.0320', 'HIT@20': '0.0764', 'NDCG@20': '0.0371'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0819', 'NDCG@20': '0.0404'}
{'Epoch': 3, 'HIT@5': '0.0091', 'NDCG@5': '0.0064', 'HIT@10': '0.0143', 'NDCG@10': '0.0081', 'HIT@20': '0.0198', 'NDCG@20': '0.0095'}
{'Epoch': 3, 'HIT@5': '0.0115', 'NDCG@5': '0.0084', 'HIT@10': '0.0145', 'NDCG@10': '0.0094', 'HIT@20': '0.0188', 'NDCG@20': '0.0105'}
{'Epoch': 3, 'HIT@5': '0.0138', 'NDCG@5': '0.0094', 'HIT@10': '0.0183', 'NDCG@10': '0.0108', 'HIT@20': '0.0256', 'NDCG@20': '0.0126'}
Model 1 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0091', 'NDCG@5': '0.0064', 'HIT@10': '0.0143', 'NDCG@10': '0.0081', 'HIT@20': '0.0198', 'NDCG@20': '0.0095'}
Model 2 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0115', 'NDCG@5': '0.0084', 'HIT@10': '0.0145', 'NDCG@10': '0.0094', 'HIT@20': '0.0188', 'NDCG@20': '0.0105'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0138', 'NDCG@5': '0.0094', 'HIT@10': '0.0183', 'NDCG@10': '0.0108', 'HIT@20': '0.0256', 'NDCG@20': '0.0126'}
{'Epoch': 14, 'HIT@5': '0.0360', 'NDCG@5': '0.0252', 'HIT@10': '0.0500', 'NDCG@10': '0.0297', 'HIT@20': '0.0722', 'NDCG@20': '0.0352'}
{'Epoch': 14, 'HIT@5': '0.0362', 'NDCG@5': '0.0249', 'HIT@10': '0.0500', 'NDCG@10': '0.0293', 'HIT@20': '0.0725', 'NDCG@20': '0.0349'}
{'Epoch': 14, 'HIT@5': '0.0374', 'NDCG@5': '0.0263', 'HIT@10': '0.0545', 'NDCG@10': '0.0319', 'HIT@20': '0.0778', 'NDCG@20': '0.0378'}
Model 1 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0360', 'NDCG@5': '0.0252', 'HIT@10': '0.0500', 'NDCG@10': '0.0297', 'HIT@20': '0.0722', 'NDCG@20': '0.0352'}
Model 2 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0362', 'NDCG@5': '0.0249', 'HIT@10': '0.0500', 'NDCG@10': '0.0293', 'HIT@20': '0.0725', 'NDCG@20': '0.0349'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0374', 'NDCG@5': '0.0263', 'HIT@10': '0.0545', 'NDCG@10': '0.0319', 'HIT@20': '0.0778', 'NDCG@20': '0.0378'}
{'Epoch': 3, 'HIT@5': '0.0065', 'NDCG@5': '0.0043', 'HIT@10': '0.0107', 'NDCG@10': '0.0056', 'HIT@20': '0.0169', 'NDCG@20': '0.0072'}
{'Epoch': 3, 'HIT@5': '0.0087', 'NDCG@5': '0.0065', 'HIT@10': '0.0124', 'NDCG@10': '0.0076', 'HIT@20': '0.0185', 'NDCG@20': '0.0092'}
{'Epoch': 3, 'HIT@5': '0.0124', 'NDCG@5': '0.0078', 'HIT@10': '0.0177', 'NDCG@10': '0.0095', 'HIT@20': '0.0258', 'NDCG@20': '0.0116'}
Model 1 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0065', 'NDCG@5': '0.0043', 'HIT@10': '0.0107', 'NDCG@10': '0.0056', 'HIT@20': '0.0169', 'NDCG@20': '0.0072'}
Model 2 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0087', 'NDCG@5': '0.0065', 'HIT@10': '0.0124', 'NDCG@10': '0.0076', 'HIT@20': '0.0185', 'NDCG@20': '0.0092'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0124', 'NDCG@5': '0.0078', 'HIT@10': '0.0177', 'NDCG@10': '0.0095', 'HIT@20': '0.0258', 'NDCG@20': '0.0116'}
{'epoch': 15, 'avg_loss': '6.3190', 'avg_bpr_loss': '6.1026', 'avg_kd_loss': '0.2164'}
{'epoch': 4, 'avg_loss': '6.9065', 'avg_bpr_loss': '6.8966', 'avg_kd_loss': '0.0099'}
{'Epoch': 15, 'HIT@5': '0.0374', 'NDCG@5': '0.0269', 'HIT@10': '0.0553', 'NDCG@10': '0.0327', 'HIT@20': '0.0798', 'NDCG@20': '0.0388'}
